pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Jack Flaherty,4 Seam Fastball,0.0801383718068566,3.3270078235898546,R,1.0,1.0
Jack Flaherty,Slider,0.8032213277378957,1.9612997282857785,R,1.0,2.0
Jack Flaherty,4 Seam Fastball,-1.02445822145864,1.8153407198669893,L,0.0,0.0
Jack Flaherty,4 Seam Fastball,0.5347232148957309,3.5216329089856804,L,1.0,0.0
Jack Flaherty,4 Seam Fastball,-0.5936850773090999,3.5139183635923903,L,2.0,0.0
Jack Flaherty,4 Seam Fastball,-0.33728975721248305,1.46119983307361,L,3.0,0.0
Jack Flaherty,4 Seam Fastball,0.963836783296932,2.23711218962908,R,0.0,0.0
Jack Flaherty,2 Seam Fastball,-0.7163790646151801,2.00947107888335,R,1.0,0.0
Jack Flaherty,2 Seam Fastball,-1.2203232245447173,3.306302518770741,R,1.0,1.0
Jack Flaherty,4 Seam Fastball,0.622962768563035,0.802426459831615,R,1.0,2.0
Jack Flaherty,2 Seam Fastball,-0.461745897773284,2.0509325274729897,R,2.0,2.0
Jack Flaherty,4 Seam Fastball,-0.26102937978368124,3.3291346791220007,L,0.0,0.0
Dakota Hudson,Sinker,-0.3151859535581289,2.95986149410258,R,0.0,0.0
Dakota Hudson,Slider,1.4406930198986299,1.71140850791901,R,0.0,0.0
Dakota Hudson,Sinker,0.500177305053688,1.14748039868892,R,1.0,0.0
Dakota Hudson,Sinker,-0.19991361629139692,2.9912237709192,R,2.0,0.0
Dakota Hudson,Sinker,-0.11547228105296665,2.2177126878439406,R,2.0,1.0
Dakota Hudson,Slider,-0.16906947830188246,2.7749097249849792,R,2.0,2.0
Dakota Hudson,Sinker,-0.3062191167880424,3.5677200178447217,R,2.0,2.0
Dakota Hudson,Sinker,0.052364524682698,0.6664344908032329,R,0.0,0.0
Dakota Hudson,Slider,0.367643641080299,2.80399792969412,R,1.0,0.0
Dakota Hudson,Sinker,-0.5604594469542675,2.5102599036110487,R,1.0,1.0
Dakota Hudson,Curveball,0.8728945325348308,1.3336674424283457,R,1.0,2.0
Miles Mikolas,2 Seam Fastball,-0.40628884496976597,2.55998758368349,L,0.0,0.0
Miles Mikolas,Curveball,0.40170318076984995,2.03100431960694,L,0.0,1.0
Miles Mikolas,4 Seam Fastball,0.8562600219315809,3.16473470302508,L,0.0,2.0
Miles Mikolas,4 Seam Fastball,-0.9313289359731188,3.5681526368750696,L,0.0,2.0
Miles Mikolas,4 Seam Fastball,0.393183781409916,2.17077974657415,L,1.0,2.0
Miles Mikolas,2 Seam Fastball,-1.3590631394111299,2.44821492319367,R,0.0,0.0
Miles Mikolas,2 Seam Fastball,-2.2269178207829103,4.20959349781759,R,0.0,1.0
Miles Mikolas,2 Seam Fastball,0.0220489644054424,1.24224633378648,L,0.0,0.0
Miles Mikolas,Slider,0.754144586799909,2.23765787161959,L,1.0,0.0
Miles Mikolas,Curveball,0.27324936208166,2.73843613345592,L,1.0,1.0
Miles Mikolas,Curveball,-0.8571142867915191,1.7489716415541898,L,1.0,2.0
Miles Mikolas,4 Seam Fastball,1.55473282196046,3.09183358229731,L,1.0,2.0
Miles Mikolas,Slider,1.5888514066355401,1.2940589888223502,L,2.0,2.0
Miles Mikolas,Slider,0.3922951005286861,2.9358905055035,R,0.0,0.0
Miles Mikolas,Slider,0.9118310637307252,2.2151657457186498,R,0.0,1.0
Miles Mikolas,4 Seam Fastball,0.0110048489751841,4.02686673121471,R,0.0,2.0
Miles Mikolas,4 Seam Fastball,0.305465304918968,3.2613081483674105,R,0.0,2.0
Miles Mikolas,Curveball,1.1532931288585202,0.69372403591046,R,0.0,2.0
Miles Mikolas,Curveball,-0.250175725660374,3.59431950832215,R,1.0,2.0
Miles Mikolas,Slider,0.390285008107886,2.15201835580279,L,0.0,0.0
Miles Mikolas,4 Seam Fastball,1.06291314523426,3.1238731520869907,L,0.0,1.0
Miles Mikolas,4 Seam Fastball,0.762854593832933,1.90849979646254,L,1.0,1.0
Miles Mikolas,Curveball,1.16857305568254,0.9048333594497241,L,1.0,2.0
Miles Mikolas,Slider,0.428903755586819,2.38369258020529,L,2.0,2.0
Miles Mikolas,2 Seam Fastball,-1.8388790415653997,3.64262077464944,L,2.0,2.0
Miles Mikolas,4 Seam Fastball,0.625221195518197,2.58070258353314,L,3.0,2.0
Miles Mikolas,4 Seam Fastball,0.0802250527232284,2.60326293945828,R,0.0,0.0
Miles Mikolas,Slider,0.573106316321641,2.36190319104687,R,0.0,1.0
Miles Mikolas,4 Seam Fastball,0.804533111871938,1.9449203143729,R,0.0,0.0
Miles Mikolas,4 Seam Fastball,1.15558548136981,2.2184861205578796,R,0.0,1.0
Miles Mikolas,Slider,0.776565828285558,2.08169858272815,R,1.0,1.0
Miles Mikolas,Curveball,0.6137853819061341,2.8312988349228503,R,1.0,2.0
Miles Mikolas,4 Seam Fastball,1.6696200833601698,2.8860529010142404,R,0.0,0.0
Miles Mikolas,Slider,0.647197568125357,2.08801171509491,R,1.0,0.0
Miles Mikolas,Curveball,0.4797267808710421,1.7577990244871202,R,1.0,1.0
Miles Mikolas,4 Seam Fastball,0.593007070917923,3.7854993627696802,R,1.0,2.0
Miles Mikolas,Slider,0.5977869904253179,1.3682888988481798,L,0.0,0.0
Miles Mikolas,Curveball,-2.0990702094206797,2.88920281253429,L,0.0,1.0
Miles Mikolas,Slider,0.602348396854434,2.10600373354401,L,1.0,1.0
Miles Mikolas,Slider,0.7682929162780949,1.9658937051726002,L,0.0,0.0
Miles Mikolas,Curveball,0.0915111230911666,1.00840082991501,L,0.0,1.0
Miles Mikolas,Curveball,-0.74485528078125,3.00044374186258,L,1.0,1.0
Miles Mikolas,Slider,1.3594757241547701,1.2961292215287399,L,1.0,2.0
Miles Mikolas,Slider,0.549691725389847,1.63013470169825,R,0.0,0.0
Miles Mikolas,Curveball,-0.6334290204129049,2.54781062309006,L,0.0,0.0
Miles Mikolas,Slider,0.8405958662455719,2.32262103653699,L,0.0,1.0
Miles Mikolas,4 Seam Fastball,-0.329814545016236,2.74705120334815,R,0.0,0.0
Miles Mikolas,4 Seam Fastball,0.139052572841213,3.09929027246741,R,0.0,1.0
Miles Mikolas,4 Seam Fastball,1.74642319034673,1.8756719884586999,R,0.0,2.0
Miles Mikolas,Slider,1.1671936896254098,1.08058003413959,R,1.0,2.0
Miles Mikolas,4 Seam Fastball,1.1117094480721699,1.28802206698708,R,2.0,2.0
Miles Mikolas,Slider,0.273210288772961,2.4046142124029397,R,3.0,2.0
Miles Mikolas,Curveball,-0.28256237902979603,2.05189497506824,L,0.0,0.0
Miles Mikolas,Curveball,-1.8249245478043798,2.2008243665592597,L,0.0,1.0
Miles Mikolas,Curveball,-0.0511284740595671,1.8655036426976397,L,1.0,1.0
Miles Mikolas,Curveball,-1.30377773721167,1.30124316919304,L,1.0,2.0
Miles Mikolas,Slider,0.70425921003548,2.17240176329276,L,2.0,2.0
Miles Mikolas,4 Seam Fastball,1.06357718630608,2.17319425373921,R,0.0,0.0
Miles Mikolas,2 Seam Fastball,0.9779254757592292,2.2846373482345497,R,1.0,0.0
Miles Mikolas,Slider,0.0406561561625138,1.85139920089392,R,2.0,0.0
Miles Mikolas,Slider,0.817466031366048,2.86813474191512,R,0.0,0.0
Miles Mikolas,4 Seam Fastball,-0.241063422005066,3.80855608069892,R,0.0,0.0
Miles Mikolas,4 Seam Fastball,-0.440768852361409,4.12614801211383,R,1.0,0.0
Miles Mikolas,4 Seam Fastball,-0.263369707941293,3.07006066883304,R,2.0,0.0
Miles Mikolas,Curveball,0.45629171649774497,2.60134300859406,R,2.0,1.0
Miles Mikolas,Slider,1.2604317490094699,1.4417988006015399,R,2.0,2.0
Miles Mikolas,2 Seam Fastball,-0.5798649363986589,2.5753298403277003,L,0.0,0.0
Miles Mikolas,Slider,0.5708718976097571,3.1163289672997703,L,0.0,0.0
Miles Mikolas,2 Seam Fastball,-1.11256819850615,3.3685611523728998,R,0.0,0.0
Miles Mikolas,4 Seam Fastball,-0.34917943672928003,3.47361897304754,R,1.0,0.0
Miles Mikolas,4 Seam Fastball,0.19654425592536606,2.3680135858412403,R,1.0,1.0
Miles Mikolas,Slider,0.753838332365298,2.2058065033328798,L,0.0,0.0
Miles Mikolas,2 Seam Fastball,0.78018369946292,2.05062640745383,L,1.0,0.0
Miles Mikolas,Slider,0.20939467852392998,1.64486868106222,L,2.0,0.0
Miles Mikolas,Slider,0.48978638914152794,1.6228378669913799,R,0.0,0.0
Miles Mikolas,4 Seam Fastball,0.69704754725849,2.39611993586465,R,1.0,0.0
Miles Mikolas,Curveball,-0.4301808738826071,2.67122002868607,R,1.0,1.0
Miles Mikolas,Slider,1.2063981020008,1.30904382958658,R,1.0,2.0
Miles Mikolas,4 Seam Fastball,0.341572430547711,2.3301950163166003,R,2.0,2.0
Miles Mikolas,2 Seam Fastball,-0.8903873403768331,3.29183447887855,R,2.0,2.0
Miles Mikolas,4 Seam Fastball,1.16710842929766,3.1483165420679504,R,2.0,2.0
Miles Mikolas,Slider,-0.609869281479605,3.064723225334661,L,0.0,0.0
Miles Mikolas,Slider,0.7455047011215641,1.0337072692751998,L,0.0,1.0
Miles Mikolas,Curveball,-1.5182317861489698,2.7789001901368904,L,0.0,2.0
Miles Mikolas,Curveball,-0.9162944574931421,2.07104213333443,L,0.0,0.0
Miles Mikolas,Curveball,-1.200948585266,2.43260503965127,L,0.0,1.0
Miles Mikolas,4 Seam Fastball,-0.880223283847228,4.81249855696884,L,0.0,2.0
Miles Mikolas,Slider,0.47982543535595795,1.2696962236923302,L,1.0,2.0
Miles Mikolas,Curveball,-2.0389717502959197,3.55330524572321,L,2.0,2.0
Miles Mikolas,Curveball,-0.9729310406767758,2.77794374626521,L,3.0,2.0
Miles Mikolas,Slider,0.82588312367994,2.77626850430579,L,3.0,2.0
Andrew Miller,4 Seam Fastball,0.07828401131432026,3.316290718529936,R,0.0,0.0
Andrew Miller,4 Seam Fastball,-0.20817702761863,1.84980045493296,R,0.0,1.0
Andrew Miller,4 Seam Fastball,0.3973834389931584,3.488177769358497,R,0.0,2.0
Andrew Miller,4 Seam Fastball,0.6335061925490301,2.6234826911861764,L,0.0,0.0
Andrew Miller,4 Seam Fastball,-0.364949758369219,2.9040166141453905,R,0.0,0.0
Andrew Miller,Slider,-2.8457908500775244,1.6289313700563806,R,0.0,1.0
Andrew Miller,Slider,1.52794481466459,3.3920388158473904,R,0.0,0.0
Andrew Miller,Slider,-1.0068350927992589,2.0219460833444907,R,1.0,0.0
Andrew Miller,4 Seam Fastball,-0.04932010533019408,2.629760114256749,R,1.0,1.0
Andrew Miller,4 Seam Fastball,-0.64117431544785,1.96998217961353,R,1.0,2.0
John Gant,Changeup,0.834242284329771,2.1330260918224857,L,0.0,0.0
John Gant,Changeup,-0.2567774421646515,1.0464313730538248,L,0.0,1.0
John Gant,Changeup,-0.898895062181201,2.38396542490739,L,0.0,2.0
John Gant,4 Seam Fastball,-0.08970803674272458,3.5113854699012714,L,1.0,2.0
John Gant,Curveball,0.6345324109892889,-1.24127232910739,L,1.0,2.0
John Gant,Changeup,0.603545348670642,-0.39926223753124795,L,2.0,2.0
John Gant,Changeup,-0.15031538814545686,2.5287907273509482,L,3.0,2.0
John Gant,2 Seam Fastball,-0.425267672046758,1.48739838984565,R,0.0,0.0
John Gant,4 Seam Fastball,-0.3104036113968341,2.364284846049563,R,1.0,0.0
John Gant,4 Seam Fastball,0.7639079298819991,1.6422698002150602,L,0.0,0.0
John Gant,2 Seam Fastball,-0.7458236682550754,2.3892670138859406,L,1.0,0.0
John Gant,Curveball,-0.435148024446017,3.24570952539912,L,1.0,1.0
John Gant,Changeup,-0.110844552591307,0.5735368010829971,L,1.0,2.0
John Gant,2 Seam Fastball,-0.567197274605382,2.8709945426046977,L,2.0,2.0
John Gant,Curveball,0.5692502300811341,3.17916852124624,R,0.0,0.0
John Gant,2 Seam Fastball,0.4939975865010816,3.1705265573636963,R,0.0,1.0
John Gant,4 Seam Fastball,-0.294850871085289,2.1837641822645604,L,0.0,0.0
John Gant,2 Seam Fastball,-0.5841385590153222,3.1316849581192714,L,0.0,1.0
John Gant,Curveball,0.293692815852775,0.220851702224055,L,0.0,2.0
John Gant,Changeup,-0.5644200550471011,1.8017619493598,L,1.0,2.0
John Gant,2 Seam Fastball,-0.5557156936433879,3.063462738876649,R,0.0,0.0
John Gant,2 Seam Fastball,-1.53397674802447,2.46667434416917,R,0.0,1.0
John Gant,4 Seam Fastball,-0.5320648764028534,3.1713127507158863,R,1.0,1.0
John Gant,Changeup,-0.1234535594537448,1.8773140897263705,R,1.0,2.0
John Gant,2 Seam Fastball,0.3583266068809389,1.3134810857966202,R,0.0,0.0
John Gant,2 Seam Fastball,0.4697419574593128,2.922952056596392,R,1.0,0.0
John Gant,Curveball,-1.02820166912858,5.499510847770151,R,1.0,1.0
John Gant,Curveball,0.352778096033623,2.09539611318328,R,2.0,1.0
John Gant,Changeup,0.7995803184557659,1.744337195239689,R,2.0,2.0
John Gant,Curveball,0.26748658755688,1.2232264488848998,R,0.0,0.0
John Gant,2 Seam Fastball,0.2439377980917133,2.183333692897749,R,1.0,0.0
John Gant,2 Seam Fastball,0.2919650963229713,2.89338724645096,R,0.0,0.0
John Gant,2 Seam Fastball,0.6157467690691422,2.3718631837669704,R,0.0,1.0
John Gant,Changeup,1.9075259025431202,1.8711503517514096,R,1.0,1.0
John Gant,2 Seam Fastball,-0.507043211272131,1.66415130801597,R,2.0,1.0
John Gant,2 Seam Fastball,0.0569133832427982,1.56009714537603,R,3.0,1.0
John Gant,2 Seam Fastball,0.35185530543785176,2.2939426262220453,R,3.0,2.0
John Gant,Curveball,0.6508800000184803,1.5693927243999466,L,0.0,0.0
John Gant,4 Seam Fastball,1.48608374576868,2.1275070871568604,L,0.0,1.0
John Gant,2 Seam Fastball,0.6706972412951212,2.9549251158973564,L,1.0,1.0
John Gant,4 Seam Fastball,1.70178476307124,2.2782971527574505,L,1.0,2.0
John Gant,Changeup,0.09630855746684333,2.0407791724537225,L,2.0,2.0
John Gant,2 Seam Fastball,-1.2353550450530701,2.25121088609246,R,0.0,0.0
John Gant,4 Seam Fastball,0.19337022390761305,2.0982677558908,R,1.0,0.0
John Gant,Slider,0.9859119823051179,0.6449468509957379,R,1.0,1.0
John Gant,4 Seam Fastball,-1.62430078874782,3.68402506563793,R,2.0,1.0
John Gant,2 Seam Fastball,-1.6472298199341795,4.14055444810655,R,3.0,1.0
John Gant,Changeup,-0.5061603739200303,1.389055357228299,L,0.0,0.0
John Gant,Changeup,-0.17044063348188496,1.4124143240628635,L,0.0,1.0
John Gant,Changeup,-0.1700901206173542,1.9557567494013963,L,0.0,2.0
John Gant,4 Seam Fastball,0.13078056676467,3.48797770331694,R,0.0,0.0
John Gant,Slider,0.527088012826296,1.8328997410194998,R,0.0,1.0
John Gant,Changeup,-0.5949054709465913,2.5928589277457643,R,1.0,1.0
John Gant,2 Seam Fastball,0.0892718834481579,1.9639056235711003,R,1.0,2.0
John Gant,Slider,0.4997307042529151,1.8418068264143048,R,2.0,2.0
John Gant,Slider,0.343443832162594,4.35933978896714,R,2.0,2.0
John Gant,2 Seam Fastball,0.10340504624163407,2.3208530589560885,R,3.0,2.0
John Gant,2 Seam Fastball,0.883041916502982,2.2124320439006,L,0.0,0.0
John Gant,Slider,0.026532630198904148,1.3993769726319871,L,0.0,1.0
John Gant,2 Seam Fastball,0.05645630182624794,3.482933606947423,L,0.0,2.0
John Gant,4 Seam Fastball,0.453926753144509,1.53267333675237,L,0.0,2.0
John Gant,4 Seam Fastball,0.34623230818512,2.3999933073510697,L,1.0,2.0
John Gant,Curveball,0.4976746282824222,1.822650266470101,R,0.0,0.0
John Gant,Curveball,-0.104308083514446,2.16671335025679,R,0.0,0.0
John Gant,Curveball,-0.031448280828063,3.06158519264089,R,0.0,1.0
John Gant,Slider,1.8771207529756493,1.3797127107086,R,0.0,2.0
John Gant,Changeup,0.3349927345244009,1.97593233416754,R,1.0,2.0
John Gant,4 Seam Fastball,-1.207944056453211,1.9473773426997096,R,1.0,2.0
John Gant,4 Seam Fastball,-0.17136261756052,0.8630503054467259,R,1.0,2.0
John Gant,2 Seam Fastball,-1.35841569565571,1.7237429556095505,R,2.0,2.0
John Gant,2 Seam Fastball,-0.5855837035663847,2.3669624623261267,R,3.0,2.0
John Gant,4 Seam Fastball,0.293549169297252,1.29487544951505,R,0.0,0.0
John Gant,Curveball,-0.368348901896524,2.69226671730959,R,1.0,0.0
John Gant,Changeup,0.7660319458250754,1.1599857528398279,R,1.0,1.0
John Gant,Changeup,-0.1394492994297654,1.509828181360862,R,1.0,2.0
John Gant,Curveball,1.3806995620443898,0.919148435074545,R,0.0,0.0
John Gant,2 Seam Fastball,0.8265459621393727,1.9940372139603773,R,1.0,0.0
John Gant,Curveball,0.6023855524431297,2.719679311325036,R,1.0,1.0
John Gant,4 Seam Fastball,2.36053516497168,3.08263887114482,R,1.0,2.0
John Gant,2 Seam Fastball,0.27492045396918163,2.8555782261322067,R,2.0,2.0
John Gant,2 Seam Fastball,0.7532820074343058,0.9598767691168052,L,0.0,0.0
John Gant,2 Seam Fastball,-0.0594967313867642,1.42842962369979,L,1.0,0.0
John Gant,2 Seam Fastball,0.8383026208017794,3.3688102400220177,L,2.0,0.0
John Gant,Curveball,-1.3962137938267902,4.4077937432617995,L,2.0,1.0
John Gant,Changeup,-0.508496263063516,3.64862110555013,L,3.0,1.0
John Gant,2 Seam Fastball,-0.21232300982669453,1.6366199741088592,R,0.0,0.0
Dakota Hudson,Sinker,-0.19694284012531774,3.2643057782921816,R,0.0,0.0
Dakota Hudson,Sinker,-0.163133364630551,3.2304579916969,R,0.0,1.0
Dakota Hudson,Sinker,0.5305730036079179,1.30348540067198,R,0.0,2.0
Dakota Hudson,Sinker,-0.9257923088852028,3.0365557189743138,R,1.0,2.0
Dakota Hudson,Curveball,-0.20086596662935802,2.2034342867261003,R,1.0,2.0
Dakota Hudson,Slider,1.31971143875189,2.76717984546385,L,0.0,0.0
Dakota Hudson,Slider,-0.471240337867752,2.73985767457269,L,1.0,0.0
Dakota Hudson,Sinker,0.723743766857653,0.670502511495068,L,1.0,1.0
Dakota Hudson,Slider,-0.0570009835056697,3.06020811217381,L,2.0,1.0
Dakota Hudson,Sinker,0.0119273014680249,3.24111321388471,L,2.0,2.0
Dakota Hudson,Slider,1.2394277826803501,0.4323464365784769,L,0.0,0.0
Dakota Hudson,Slider,0.30269828237874197,3.52247767252398,L,1.0,0.0
Dakota Hudson,Sinker,-1.2688504805405,3.6651234095042495,L,2.0,0.0
Dakota Hudson,Slider,0.535556663010172,1.934398417361515,L,3.0,0.0
Dakota Hudson,Sinker,1.0446009318295602,1.5688374744683102,L,3.0,1.0
Dakota Hudson,Slider,0.583193024559442,0.6143996852685079,R,0.0,0.0
Dakota Hudson,Sinker,0.6804425075146279,1.88762880260317,R,1.0,0.0
Dakota Hudson,Sinker,-0.7699917510171995,3.1569470601787017,R,1.0,1.0
Dakota Hudson,Sinker,-0.14922024835622766,2.466625342784504,R,1.0,2.0
Dakota Hudson,Sinker,-1.30535758876118,2.9793799881963903,R,0.0,0.0
Dakota Hudson,Sinker,0.297606209823304,2.714593113775229,R,1.0,0.0
Dakota Hudson,Curveball,0.006242771407184693,2.044457527186837,R,1.0,1.0
Dakota Hudson,Sinker,-0.330283424122577,1.643670918439222,R,1.0,2.0
Dakota Hudson,Slider,-0.00888984213472821,2.6239037486048997,R,0.0,0.0
Dakota Hudson,Curveball,0.14420110799922992,1.6840883940816358,R,0.0,1.0
Dakota Hudson,Sinker,1.39489676018683,1.87925250513194,R,0.0,2.0
Dakota Hudson,Sinker,-0.7802455166020957,1.8462863844254518,R,1.0,2.0
Dakota Hudson,Sinker,-0.25867565365122763,1.902092705706248,L,0.0,0.0
Dakota Hudson,Sinker,-1.7970338403797799,1.47267855324543,L,0.0,1.0
Dakota Hudson,Slider,-1.04310808290925,4.21453178435377,L,1.0,1.0
Dakota Hudson,Slider,0.15777169159119,0.7736184334239559,L,2.0,1.0
Dakota Hudson,Slider,-0.8382418412962771,4.34819379655267,L,3.0,1.0
Dakota Hudson,Sinker,-1.35077128687821,2.85139943291273,R,0.0,0.0
Dakota Hudson,Slider,-0.7241182362748321,1.6553985296573601,R,1.0,0.0
Dakota Hudson,Slider,0.20820801117068802,4.07128323915388,R,2.0,0.0
Dakota Hudson,Sinker,-0.00254067775725086,3.1774967967555803,R,3.0,0.0
Dakota Hudson,Slider,-0.955549356220378,3.99721992764384,R,3.0,1.0
Andrew Miller,4 Seam Fastball,1.27605803090912,4.078414289960491,R,0.0,0.0
Andrew Miller,4 Seam Fastball,0.599856698721436,2.62880030632413,R,1.0,0.0
Andrew Miller,Slider,0.3598797837680284,1.51361260996945,R,1.0,1.0
Andrew Miller,4 Seam Fastball,0.5435748037996971,3.5377540331926154,R,1.0,2.0
Andrew Miller,Slider,-3.0446022044660004,0.6755587220842901,R,1.0,2.0
Andrew Miller,Slider,0.4433628105486117,1.326881148721759,R,2.0,2.0
Andrew Miller,Slider,-0.2728071095016452,1.8605091896066777,L,0.0,0.0
Andrew Miller,Slider,-1.3404609721031346,1.4927931317948318,L,0.0,1.0
Andrew Miller,Slider,-1.22491399520099,1.29785033741664,L,0.0,2.0
Andrew Miller,4 Seam Fastball,-0.9985652839770608,2.5372835886321803,L,1.0,2.0
Andrew Miller,Slider,-0.7283458468086871,1.2813558399109275,L,2.0,2.0
Andrew Miller,4 Seam Fastball,0.43584720619414,2.6291592187085198,R,0.0,0.0
Andrew Miller,4 Seam Fastball,0.6591906257420788,2.6929894908769665,R,0.0,1.0
Jack Flaherty,4 Seam Fastball,-0.927646967349222,2.52468753465133,L,0.0,0.0
Jack Flaherty,Knuckle Curve,-0.883965496047052,3.64960381125023,L,0.0,1.0
Jack Flaherty,Knuckle Curve,-1.70125234519469,3.11305451121217,L,1.0,1.0
Jack Flaherty,Slider,1.266506006621725,2.0565649825202854,L,2.0,1.0
Jack Flaherty,4 Seam Fastball,-0.14326449119557033,3.5656294821460284,L,2.0,2.0
Jack Flaherty,4 Seam Fastball,0.129960649040655,1.17527024196804,R,0.0,0.0
Jack Flaherty,4 Seam Fastball,0.30492698109397315,2.9372744208019843,R,1.0,0.0
Jack Flaherty,4 Seam Fastball,0.05344792507565962,3.3678834739290218,R,1.0,1.0
Jack Flaherty,Slider,1.5695403801533585,0.6446455758829567,R,1.0,2.0
Jack Flaherty,4 Seam Fastball,0.3370201199653521,2.506465012192053,R,0.0,0.0
Jack Flaherty,2 Seam Fastball,-1.4426533448199998,1.54150937558096,R,0.0,1.0
Jack Flaherty,4 Seam Fastball,0.844984942893864,1.1854930975851399,R,1.0,2.0
Jack Flaherty,Slider,0.833681360170652,-0.0245412396881321,R,2.0,2.0
Jack Flaherty,Slider,0.9478664617162172,0.904939585697083,R,3.0,2.0
Jack Flaherty,Knuckle Curve,-1.47096159546672,3.0829720781984102,L,0.0,0.0
Jack Flaherty,4 Seam Fastball,0.9535006811506326,2.944446203398801,L,1.0,0.0
Jack Flaherty,4 Seam Fastball,0.6727396712135201,2.6919355746111697,L,1.0,1.0
Jack Flaherty,Slider,1.38363276624992,0.7910194524953349,L,1.0,2.0
Jack Flaherty,Knuckle Curve,0.7033621831735207,0.6994751415792051,L,2.0,2.0
Jack Flaherty,Slider,0.19271190858558496,2.40770047923857,R,0.0,0.0
Jack Flaherty,Knuckle Curve,-1.14095115754217,2.07595723816868,R,0.0,1.0
Jack Flaherty,2 Seam Fastball,-0.9391312634391294,2.4077286448800166,R,1.0,1.0
Jack Flaherty,4 Seam Fastball,1.18123017088006,2.43080490747043,R,1.0,2.0
Jack Flaherty,Slider,-0.5845671308195896,2.9329668441374,R,2.0,2.0
Jack Flaherty,2 Seam Fastball,-1.278571457204819,2.2825204978804936,R,2.0,2.0
Jack Flaherty,4 Seam Fastball,0.6323213104071881,2.537179501820265,R,2.0,2.0
Jack Flaherty,2 Seam Fastball,-0.7720475184225121,2.63130007507753,L,0.0,0.0
Jack Flaherty,Knuckle Curve,-0.489332796671694,2.38916687872323,L,0.0,1.0
Jack Flaherty,Slider,1.30351546103019,1.1885616790893998,L,0.0,2.0
Jack Flaherty,4 Seam Fastball,-1.1601909950103102,4.035337808769899,L,1.0,2.0
Jack Flaherty,Knuckle Curve,-1.28812351426513,2.13813810410693,L,2.0,2.0
Jack Flaherty,Slider,0.07523209404823626,1.7483822209428257,L,3.0,2.0
Jack Flaherty,4 Seam Fastball,0.4716873341452562,2.437751244516725,L,0.0,0.0
Jack Flaherty,Knuckle Curve,-1.88362891706083,2.63556330472671,L,0.0,1.0
Jack Flaherty,Slider,-0.20542699915504048,2.153565682174514,L,1.0,1.0
Jack Flaherty,4 Seam Fastball,0.6460150022112565,2.3824525317619787,L,1.0,2.0
Jack Flaherty,4 Seam Fastball,0.3661234153781526,2.07444994553542,R,0.0,0.0
Jack Flaherty,Slider,1.2912049343063798,1.08432546668426,R,0.0,1.0
Jack Flaherty,2 Seam Fastball,-0.7655798293529934,1.78412509219807,R,1.0,1.0
Jack Flaherty,4 Seam Fastball,0.2260434123937187,2.7683307123106413,R,0.0,0.0
Jack Flaherty,Slider,0.7792725132533971,1.2272644987755117,R,0.0,1.0
Jack Flaherty,Slider,0.4265263086277287,1.6020195869593743,R,0.0,2.0
Jack Flaherty,Knuckle Curve,0.0462842071682839,0.5035568122255151,L,0.0,0.0
Jack Flaherty,4 Seam Fastball,0.04581208625420783,2.681873532268784,L,1.0,0.0
Jack Flaherty,Slider,0.6945527116826323,1.54155554167324,R,0.0,0.0
Jack Flaherty,4 Seam Fastball,0.3448389877801741,2.7924538484447354,R,0.0,1.0
Jack Flaherty,4 Seam Fastball,0.15379992075892093,2.3399430190107826,R,0.0,2.0
Jack Flaherty,2 Seam Fastball,-0.13135523975994012,2.0467760399879253,R,0.0,2.0
Jack Flaherty,2 Seam Fastball,-1.4583845000951057,2.4014146341178693,R,0.0,0.0
Jack Flaherty,Changeup,0.4301850623639031,1.5939907394429118,R,0.0,1.0
Jack Flaherty,Slider,1.24019904264322,0.9488263400561372,R,0.0,2.0
Jack Flaherty,2 Seam Fastball,-1.23147635290241,1.5234435308915502,R,1.0,2.0
Jack Flaherty,4 Seam Fastball,0.039526678542276816,3.2452941418088823,R,2.0,2.0
Jack Flaherty,4 Seam Fastball,0.00879939476862955,4.2053308436982,L,0.0,0.0
Jack Flaherty,2 Seam Fastball,1.016692790042,0.4149584593011071,L,1.0,0.0
Jack Flaherty,Slider,-0.09677257879016336,2.2938853926412057,L,2.0,0.0
Jack Flaherty,4 Seam Fastball,0.13697154960303226,3.725008760459668,L,2.0,1.0
Jack Flaherty,4 Seam Fastball,0.4468271725573624,2.6340785334123784,L,2.0,2.0
Jack Flaherty,4 Seam Fastball,0.34375652209818297,2.43403514343367,R,0.0,0.0
Jack Flaherty,Knuckle Curve,1.75136618738975,-0.18823621957588504,R,0.0,1.0
Jack Flaherty,Slider,0.4536430838047945,1.8589087143371588,R,1.0,1.0
Jack Flaherty,Changeup,-0.0509392001392274,1.8421432998190799,R,1.0,2.0
Jack Flaherty,4 Seam Fastball,-0.379483411583175,4.01864445737173,L,0.0,0.0
Jack Flaherty,2 Seam Fastball,-1.37047971911845,2.3658541919348703,L,1.0,0.0
Jack Flaherty,2 Seam Fastball,0.594477059611639,0.936353424154409,L,2.0,0.0
Jack Flaherty,4 Seam Fastball,-0.620538770030198,2.1890349189951204,L,3.0,0.0
Jack Flaherty,Slider,0.39202765832319497,1.7417322923655043,L,3.0,1.0
Jack Flaherty,4 Seam Fastball,-0.9062048111840344,2.6987998853025106,L,3.0,2.0
