pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Kelvin Herrera,4 Seam Fastball,-1.003,2.064,L,2.0,1.0
Kelvin Herrera,4 Seam Fastball,-0.27,2.6260000000000003,L,0.0,0.0
Kelvin Herrera,4 Seam Fastball,0.084,4.006,L,0.0,1.0
Kelvin Herrera,4 Seam Fastball,-0.9390000000000001,4.618,L,0.0,2.0
Kelvin Herrera,Curveball,0.408,0.547,L,1.0,2.0
Kelvin Herrera,Changeup,-1.901,2.611,L,2.0,2.0
Ross Detwiler,4 Seam Fastball,0.389,1.733,R,0.0,0.0
Ross Detwiler,Sinker,1.078,1.8840000000000001,R,0.0,1.0
Ross Detwiler,Sinker,1.285,2.27,R,0.0,2.0
Ross Detwiler,4 Seam Fastball,-0.61,2.3040000000000003,R,0.0,2.0
Ross Detwiler,4 Seam Fastball,0.217,4.083,R,0.0,0.0
Ross Detwiler,4 Seam Fastball,-0.8270000000000001,2.7880000000000003,R,1.0,0.0
Ross Detwiler,Sinker,1.199,1.7630000000000001,R,1.0,1.0
Ross Detwiler,Sinker,-0.44299999999999995,2.338,R,1.0,2.0
Ross Detwiler,4 Seam Fastball,-1.3130000000000002,2.19,L,0.0,0.0
Ross Detwiler,Sinker,1.067,2.49,L,1.0,0.0
Ross Detwiler,Changeup,0.017,0.5670000000000001,R,0.0,0.0
Ross Detwiler,Sinker,0.76,2.474,R,1.0,0.0
Ross Detwiler,Sinker,0.589,1.9040000000000001,R,1.0,1.0
Ross Detwiler,4 Seam Fastball,-0.536,2.161,L,0.0,0.0
Ross Detwiler,Sinker,0.779,1.5659999999999998,L,0.0,1.0
Ross Detwiler,Slider,-1.6769999999999998,1.554,L,0.0,2.0
Ross Detwiler,Sinker,1.1340000000000001,1.699,L,1.0,2.0
Ross Detwiler,4 Seam Fastball,1.13,2.313,R,0.0,0.0
Ross Detwiler,Sinker,0.977,2.457,R,1.0,0.0
Ross Detwiler,Changeup,0.883,2.35,R,1.0,1.0
Ross Detwiler,Slider,0.67,1.706,L,0.0,0.0
Ross Detwiler,Sinker,1.011,1.571,L,1.0,0.0
Ross Detwiler,Sinker,0.021,2.662,L,2.0,0.0
Ross Detwiler,Sinker,1.0659999999999998,2.988,L,2.0,1.0
Ross Detwiler,Sinker,0.8079999999999999,2.656,L,2.0,2.0
Ross Detwiler,Sinker,0.601,1.334,L,2.0,2.0
Ross Detwiler,Sinker,0.534,2.7880000000000003,L,0.0,0.0
Ross Detwiler,Sinker,0.682,1.253,L,0.0,1.0
Ross Detwiler,Sinker,1.236,1.7480000000000002,L,1.0,1.0
Ross Detwiler,Sinker,-0.051,0.069,L,2.0,1.0
Ross Detwiler,Sinker,-0.282,1.9569999999999999,L,3.0,1.0
Ross Detwiler,Sinker,1.268,2.877,L,3.0,2.0
Ross Detwiler,Sinker,0.601,1.626,R,0.0,0.0
Ross Detwiler,4 Seam Fastball,-0.33,2.3890000000000002,R,0.0,1.0
Ross Detwiler,4 Seam Fastball,-0.042,4.505,R,0.0,2.0
Ross Detwiler,Slider,0.271,1.386,R,1.0,2.0
Ross Detwiler,Sinker,0.066,2.012,R,0.0,0.0
Ross Detwiler,Changeup,-0.17800000000000002,0.57,R,0.0,1.0
Ross Detwiler,Changeup,0.868,2.968,R,1.0,1.0
Ross Detwiler,Changeup,1.36,3.4189999999999996,R,0.0,0.0
Ross Detwiler,Sinker,-0.077,2.108,R,1.0,0.0
Ross Detwiler,Sinker,1.095,2.415,L,0.0,0.0
Ross Detwiler,4 Seam Fastball,0.353,1.501,L,1.0,0.0
Ross Detwiler,Slider,-0.124,1.739,L,1.0,1.0
Ross Detwiler,Sinker,1.143,2.752,L,1.0,2.0
Ross Detwiler,Slider,-0.094,1.2830000000000001,R,0.0,0.0
Ross Detwiler,Changeup,0.546,0.818,R,0.0,1.0
Ross Detwiler,4 Seam Fastball,-1.3319999999999999,2.57,R,1.0,1.0
Ross Detwiler,Sinker,1.186,1.879,R,2.0,1.0
Ross Detwiler,Sinker,0.317,2.716,R,3.0,1.0
Ross Detwiler,Slider,-1.3630000000000002,1.508,L,0.0,0.0
Ross Detwiler,Sinker,1.365,1.6680000000000001,L,1.0,0.0
Ross Detwiler,Sinker,0.195,2.399,L,1.0,1.0
Ross Detwiler,4 Seam Fastball,-0.81,2.813,R,0.0,0.0
Ross Detwiler,4 Seam Fastball,-0.235,2.195,R,0.0,1.0
Ross Detwiler,Slider,-0.489,0.504,R,0.0,2.0
Ross Detwiler,4 Seam Fastball,-0.45299999999999996,2.7539999999999996,R,1.0,2.0
Ross Detwiler,Sinker,-0.307,1.248,L,0.0,0.0
Ross Detwiler,Sinker,1.361,1.4,L,1.0,0.0
Ross Detwiler,Sinker,-0.321,1.776,L,2.0,0.0
Ross Detwiler,Sinker,1.301,2.8760000000000003,L,2.0,1.0
Ross Detwiler,Sinker,0.644,1.7309999999999999,L,3.0,1.0
Ross Detwiler,Sinker,-0.221,2.155,L,3.0,2.0
Ross Detwiler,Sinker,0.272,2.908,L,0.0,0.0
Ross Detwiler,Sinker,0.256,3.9210000000000003,L,0.0,1.0
Ross Detwiler,Sinker,0.965,2.359,L,1.0,1.0
Ross Detwiler,Sinker,0.537,1.8559999999999999,R,0.0,0.0
Ross Detwiler,4 Seam Fastball,-1.071,2.04,R,0.0,1.0
Ross Detwiler,Changeup,1.104,3.597,R,1.0,1.0
Ross Detwiler,Sinker,0.915,1.682,R,2.0,1.0
Ross Detwiler,Slider,-0.079,1.44,R,2.0,2.0
Ross Detwiler,4 Seam Fastball,-0.248,2.22,R,2.0,2.0
Ross Detwiler,Sinker,-0.41200000000000003,1.192,R,0.0,0.0
Ross Detwiler,Changeup,-0.12,2.1590000000000003,R,1.0,0.0
Ross Detwiler,4 Seam Fastball,0.6829999999999999,2.177,R,1.0,1.0
Ross Detwiler,Slider,0.78,1.95,R,1.0,2.0
Ross Detwiler,Changeup,-0.024,3.0989999999999998,R,0.0,0.0
Ross Detwiler,4 Seam Fastball,-0.513,3.924,R,0.0,1.0
Ross Detwiler,Sinker,-0.396,3.7430000000000003,R,1.0,1.0
Ross Detwiler,Changeup,-0.18,1.5290000000000001,R,2.0,1.0
Ross Detwiler,Sinker,0.812,2.541,R,2.0,2.0
Ross Detwiler,4 Seam Fastball,-1.232,3.2960000000000003,L,0.0,0.0
Ross Detwiler,4 Seam Fastball,-1.395,2.7289999999999996,L,1.0,0.0
Ross Detwiler,Sinker,0.695,2.184,L,2.0,0.0
Ross Detwiler,Sinker,0.354,1.102,L,2.0,1.0
Ross Detwiler,Sinker,0.626,2.035,L,3.0,1.0
Ross Detwiler,Sinker,0.225,1.881,L,3.0,2.0
Ross Detwiler,Sinker,0.97,2.7710000000000004,R,0.0,0.0
Ross Detwiler,Changeup,0.815,1.5090000000000001,R,1.0,0.0
Ross Detwiler,4 Seam Fastball,-1.3840000000000001,2.679,R,1.0,1.0
Ross Detwiler,Sinker,0.67,1.989,R,2.0,1.0
Ross Detwiler,4 Seam Fastball,0.159,4.3260000000000005,R,2.0,2.0
Ross Detwiler,Sinker,1.105,2.227,R,3.0,2.0
Ross Detwiler,Sinker,0.153,2.313,R,3.0,2.0
Ross Detwiler,4 Seam Fastball,-1.02,2.6060000000000003,R,3.0,2.0
Ross Detwiler,Sinker,1.45,3.011,L,0.0,0.0
Ross Detwiler,Sinker,1.301,3.2489999999999997,L,1.0,0.0
Ross Detwiler,Sinker,0.968,2.668,L,2.0,0.0
Ross Detwiler,Sinker,1.021,3.0380000000000003,L,2.0,1.0
Ross Detwiler,Sinker,1.652,3.701,L,3.0,1.0
Kelvin Herrera,2 Seam Fastball,-0.425,3.187,L,0.0,0.0
Kelvin Herrera,4 Seam Fastball,-0.875,3.722,L,0.0,1.0
Kelvin Herrera,Changeup,0.17600000000000002,0.593,L,1.0,1.0
Kelvin Herrera,4 Seam Fastball,0.499,3.7110000000000003,L,2.0,1.0
Kelvin Herrera,4 Seam Fastball,-1.197,3.596,L,2.0,2.0
Kelvin Herrera,4 Seam Fastball,0.5579999999999999,3.8,L,3.0,2.0
Kelvin Herrera,4 Seam Fastball,-0.96,2.675,R,0.0,0.0
Kelvin Herrera,2 Seam Fastball,-0.107,2.392,R,0.0,0.0
Kelvin Herrera,4 Seam Fastball,-1.095,4.101,L,0.0,0.0
Kelvin Herrera,4 Seam Fastball,-0.636,3.313,L,1.0,0.0
Kelvin Herrera,4 Seam Fastball,-2.1430000000000002,3.943,L,1.0,1.0
Kelvin Herrera,2 Seam Fastball,-0.728,3.4139999999999997,L,2.0,1.0
Kelvin Herrera,Changeup,-1.3459999999999999,2.016,L,2.0,2.0
Kelvin Herrera,4 Seam Fastball,-0.997,4.006,R,0.0,0.0
Kelvin Herrera,2 Seam Fastball,-0.295,3.705,R,1.0,0.0
Kelvin Herrera,4 Seam Fastball,-1.069,3.803,R,2.0,0.0
Kelvin Herrera,4 Seam Fastball,-1.275,3.702,R,3.0,0.0
Kelvin Herrera,4 Seam Fastball,-0.151,3.1430000000000002,R,0.0,0.0
Kelvin Herrera,4 Seam Fastball,-1.251,3.438,R,0.0,1.0
Kelvin Herrera,4 Seam Fastball,0.7809999999999999,3.216,R,0.0,2.0
Kelvin Herrera,4 Seam Fastball,0.368,4.851,R,1.0,2.0
Kelvin Herrera,4 Seam Fastball,0.10300000000000001,2.214,R,2.0,2.0
Kelvin Herrera,Changeup,-0.465,0.263,R,2.0,2.0
Kelvin Herrera,4 Seam Fastball,-0.519,2.343,R,3.0,2.0
Kelvin Herrera,4 Seam Fastball,-1.2930000000000001,2.176,R,3.0,2.0
Kelvin Herrera,2 Seam Fastball,-1.0270000000000001,2.03,R,3.0,2.0
Kelvin Herrera,4 Seam Fastball,0.381,2.8169999999999997,R,3.0,2.0
Kelvin Herrera,4 Seam Fastball,-0.978,3.227,L,0.0,0.0
Kelvin Herrera,4 Seam Fastball,-0.9,3.44,L,1.0,0.0
Kelvin Herrera,4 Seam Fastball,-1.385,3.2560000000000002,L,2.0,0.0
Alex Colome,4 Seam Fastball,-0.7040000000000001,2.517,L,0.0,0.0
Alex Colome,Cutter,0.384,1.6369999999999998,L,0.0,1.0
Alex Colome,4 Seam Fastball,-1.8230000000000002,2.9160000000000004,L,0.0,2.0
Alex Colome,4 Seam Fastball,-1.0090000000000001,2.397,L,1.0,2.0
Alex Colome,4 Seam Fastball,-0.897,3.3169999999999997,L,0.0,0.0
Alex Colome,Changeup,-0.223,1.081,L,0.0,1.0
Alex Colome,Cutter,0.445,0.968,L,1.0,1.0
Alex Colome,Curveball,0.295,1.959,L,1.0,2.0
Alex Colome,4 Seam Fastball,0.5489999999999999,2.912,R,0.0,0.0
Alex Colome,Cutter,1.4240000000000002,2.016,R,0.0,0.0
Alex Colome,Cutter,0.262,2.447,R,0.0,1.0
Alex Colome,4 Seam Fastball,1.7719999999999998,2.191,R,0.0,2.0
Alex Colome,Cutter,0.8270000000000001,3.22,R,0.0,2.0
Alex Colome,4 Seam Fastball,0.609,4.425,L,0.0,0.0
Alex Colome,4 Seam Fastball,0.779,3.0839999999999996,L,1.0,0.0
Alex Colome,4 Seam Fastball,0.826,4.062,L,1.0,1.0
Alex Colome,Changeup,-1.818,3.983,L,2.0,1.0
Alex Colome,4 Seam Fastball,0.284,3.0639999999999996,L,3.0,1.0
Alex Colome,Cutter,-0.166,3.063,L,3.0,2.0
Alex Colome,Curveball,0.562,1.169,R,0.0,0.0
Alex Colome,Cutter,-0.28300000000000003,2.345,R,1.0,0.0
Alex Colome,4 Seam Fastball,0.767,3.142,R,1.0,1.0
Alex Colome,4 Seam Fastball,1.246,2.088,R,0.0,0.0
Alex Colome,Cutter,1.454,0.496,R,1.0,0.0
Alex Colome,4 Seam Fastball,0.629,2.7230000000000003,R,2.0,0.0
Alex Colome,Cutter,0.81,1.14,R,2.0,1.0
Alex Colome,4 Seam Fastball,0.175,2.496,R,3.0,1.0
Alex Colome,4 Seam Fastball,-0.122,1.555,L,0.0,0.0
Alex Colome,Cutter,1.392,2.399,R,0.0,0.0
Alex Colome,4 Seam Fastball,0.271,2.655,R,1.0,0.0
Alex Colome,4 Seam Fastball,-1.0270000000000001,2.332,L,0.0,0.0
Alex Colome,Changeup,-0.625,3.036,L,0.0,1.0
Alex Colome,Curveball,-0.271,0.24,L,0.0,2.0
Alex Colome,Curveball,0.226,0.5329999999999999,L,1.0,2.0
Alex Colome,Changeup,-0.594,4.631,L,0.0,0.0
Alex Colome,Changeup,0.121,1.456,L,1.0,0.0
Alex Colome,4 Seam Fastball,0.29600000000000004,1.09,L,1.0,1.0
Alex Colome,4 Seam Fastball,-0.64,1.923,L,2.0,1.0
Alex Colome,Changeup,-0.742,1.804,L,2.0,2.0
Alex Colome,Cutter,1.5430000000000001,2.8989999999999996,R,0.0,0.0
Alex Colome,Cutter,0.289,1.511,R,1.0,0.0
Alex Colome,Cutter,0.19899999999999998,1.9140000000000001,R,1.0,1.0
Alex Colome,4 Seam Fastball,0.359,2.5639999999999996,R,0.0,0.0
Alex Colome,4 Seam Fastball,0.035,3.8289999999999997,R,0.0,1.0
Alex Colome,4 Seam Fastball,-1.16,4.14,R,0.0,2.0
Alex Colome,Curveball,0.9890000000000001,0.669,R,1.0,2.0
Alex Colome,Changeup,-1.375,2.872,L,0.0,0.0
Alex Colome,Changeup,-0.02,1.6480000000000001,L,1.0,0.0
Alex Colome,4 Seam Fastball,-0.544,2.508,L,1.0,1.0
Alex Colome,Cutter,-0.546,1.5119999999999998,L,1.0,2.0
Alex Colome,4 Seam Fastball,-0.804,2.438,L,2.0,2.0
Alex Colome,Curveball,-0.13699999999999998,2.69,R,0.0,0.0
Alex Colome,Cutter,1.0070000000000001,1.412,R,0.0,1.0
Alex Colome,4 Seam Fastball,-0.136,3.0189999999999997,R,0.0,2.0
Alex Colome,Cutter,1.42,1.3430000000000002,R,0.0,2.0
Alex Colome,4 Seam Fastball,-0.6829999999999999,2.16,R,0.0,0.0
Alex Colome,Cutter,-0.282,0.179,L,0.0,0.0
Alex Colome,4 Seam Fastball,-1.0390000000000001,2.405,L,1.0,0.0
Alex Colome,Curveball,0.33899999999999997,2.125,L,1.0,1.0
Alex Colome,4 Seam Fastball,-0.017,3.395,R,0.0,0.0
Kelvin Herrera,2 Seam Fastball,0.254,2.5639999999999996,L,0.0,0.0
Kelvin Herrera,Changeup,-0.598,2.574,L,0.0,1.0
Kelvin Herrera,4 Seam Fastball,-1.094,3.407,R,0.0,0.0
Kelvin Herrera,4 Seam Fastball,-0.961,3.085,R,1.0,0.0
Kelvin Herrera,4 Seam Fastball,-0.965,3.15,R,1.0,1.0
Kelvin Herrera,Curveball,0.6679999999999999,1.511,R,1.0,2.0
Kelvin Herrera,Changeup,-0.499,2.6060000000000003,R,2.0,2.0
Kelvin Herrera,4 Seam Fastball,-1.046,2.659,L,0.0,0.0
Kelvin Herrera,2 Seam Fastball,-1.03,3.217,L,0.0,1.0
Kelvin Herrera,4 Seam Fastball,0.06,3.43,L,0.0,2.0
Kelvin Herrera,Curveball,-0.086,2.431,L,0.0,2.0
Ross Detwiler,4 Seam Fastball,0.33799999999999997,3.365,R,0.0,0.0
Ross Detwiler,Sinker,1.297,1.129,R,0.0,1.0
Ross Detwiler,Slider,2.089,2.6060000000000003,R,1.0,1.0
Ross Detwiler,Sinker,1.569,2.208,R,2.0,1.0
Ross Detwiler,Sinker,-1.694,3.127,R,2.0,2.0
Ross Detwiler,Sinker,0.594,0.053,R,3.0,2.0
Ross Detwiler,Sinker,-0.157,2.138,L,0.0,0.0
Ross Detwiler,Sinker,0.951,3.3310000000000004,L,0.0,1.0
Ross Detwiler,Slider,-2.451,-1.7169999999999999,L,0.0,2.0
Ross Detwiler,Slider,-0.978,0.509,L,1.0,2.0
Ross Detwiler,Sinker,-0.214,0.4320000000000001,L,2.0,2.0
Ross Detwiler,Sinker,0.20600000000000002,1.5030000000000001,L,3.0,2.0
Ross Detwiler,4 Seam Fastball,0.159,2.4219999999999997,R,0.0,0.0
Ross Detwiler,Sinker,-1.024,2.296,R,0.0,1.0
Ross Detwiler,Slider,1.6780000000000002,1.139,R,0.0,2.0
Ross Detwiler,4 Seam Fastball,-1.4509999999999998,3.182,R,1.0,2.0
Ross Detwiler,Sinker,1.2590000000000001,1.9409999999999998,R,2.0,2.0
Ross Detwiler,Sinker,-0.465,1.442,R,3.0,2.0
Ross Detwiler,Slider,-0.18600000000000005,1.9609999999999999,R,0.0,0.0
Ross Detwiler,Sinker,-1.032,0.8440000000000001,R,0.0,1.0
Ross Detwiler,Slider,1.385,2.499,R,1.0,1.0
Ross Detwiler,Sinker,1.194,2.074,R,0.0,0.0
Ross Detwiler,Sinker,-0.635,1.183,R,0.0,1.0
Ross Detwiler,Slider,0.597,1.087,R,1.0,1.0
Ross Detwiler,Sinker,-0.034,1.716,R,2.0,1.0
Ross Detwiler,Sinker,0.152,2.87,R,2.0,2.0
Ross Detwiler,4 Seam Fastball,0.868,3.536,R,0.0,0.0
Ross Detwiler,Changeup,-0.06,3.167,R,1.0,0.0
Ross Detwiler,4 Seam Fastball,-1.0090000000000001,1.4869999999999999,R,1.0,1.0
Ross Detwiler,Changeup,-0.322,1.645,R,2.0,1.0
Ross Detwiler,Sinker,-1.055,2.577,R,2.0,2.0
Ross Detwiler,Sinker,-0.608,3.2430000000000003,R,0.0,0.0
Ross Detwiler,Sinker,0.562,0.389,R,0.0,1.0
Ross Detwiler,Changeup,1.074,1.847,R,1.0,1.0
Ross Detwiler,Sinker,0.6629999999999999,5.42,R,1.0,2.0
Ross Detwiler,Sinker,0.314,1.848,R,2.0,2.0
Ross Detwiler,4 Seam Fastball,1.4680000000000002,1.956,R,0.0,0.0
Ross Detwiler,Changeup,0.769,1.3530000000000002,R,1.0,0.0
Ross Detwiler,Sinker,0.7909999999999999,1.4980000000000002,R,1.0,1.0
Ross Detwiler,Slider,1.037,1.601,R,1.0,2.0
Ross Detwiler,Slider,0.65,1.626,R,2.0,2.0
Ross Detwiler,Sinker,1.063,2.011,R,0.0,0.0
Ross Detwiler,4 Seam Fastball,-1.28,1.883,R,0.0,1.0
Ross Detwiler,Sinker,-0.677,1.5090000000000001,R,1.0,1.0
Ross Detwiler,Changeup,0.192,0.602,R,2.0,1.0
Ross Detwiler,Sinker,-0.23399999999999999,1.571,R,3.0,1.0
Ross Detwiler,Sinker,-0.285,2.555,R,3.0,2.0
Ross Detwiler,Slider,1.4509999999999998,3.1489999999999996,R,0.0,0.0
Ross Detwiler,Sinker,-0.259,0.8909999999999999,R,1.0,0.0
Ross Detwiler,Sinker,0.565,2.1390000000000002,L,0.0,0.0
Ross Detwiler,4 Seam Fastball,-0.8440000000000001,3.2910000000000004,R,0.0,0.0
Ross Detwiler,Changeup,1.31,2.7289999999999996,R,1.0,0.0
Ross Detwiler,4 Seam Fastball,-0.498,1.986,R,0.0,0.0
Ross Detwiler,4 Seam Fastball,1.291,1.8840000000000001,R,0.0,0.0
Ross Detwiler,Sinker,0.484,0.9470000000000001,R,1.0,0.0
Ross Detwiler,Sinker,0.8959999999999999,2.095,R,2.0,0.0
Ross Detwiler,Sinker,0.597,1.775,R,2.0,1.0
Ross Detwiler,Sinker,-0.255,0.575,R,0.0,0.0
Ross Detwiler,Sinker,-0.185,2.092,R,1.0,0.0
Ross Detwiler,Sinker,1.517,2.9589999999999996,R,0.0,0.0
Ross Detwiler,Sinker,1.4140000000000001,1.6780000000000002,R,1.0,0.0
Ross Detwiler,Changeup,0.015,2.1180000000000003,R,0.0,0.0
Ross Detwiler,Sinker,0.4370000000000001,2.26,R,0.0,1.0
Ross Detwiler,Sinker,-0.843,1.0490000000000002,R,0.0,0.0
Ross Detwiler,Sinker,-0.03,1.642,R,1.0,0.0
Ross Detwiler,Sinker,-0.005,1.511,R,0.0,0.0
Ross Detwiler,Sinker,0.551,1.972,R,0.0,1.0
Ross Detwiler,4 Seam Fastball,-0.695,2.28,L,0.0,0.0
Ross Detwiler,Sinker,0.344,1.393,L,0.0,1.0
Ross Detwiler,Slider,-1.558,1.357,L,0.0,2.0
Ross Detwiler,Sinker,0.14300000000000002,1.02,L,1.0,2.0
Ross Detwiler,Sinker,1.9469999999999998,3.082,L,2.0,2.0
Ross Detwiler,Changeup,1.206,3.1830000000000003,R,0.0,0.0
Ross Detwiler,Changeup,0.252,1.517,R,1.0,0.0
Ross Detwiler,Sinker,0.9520000000000001,0.8009999999999999,R,1.0,1.0
Ross Detwiler,Sinker,0.271,2.702,R,2.0,1.0
Ross Detwiler,Changeup,1.392,1.629,R,2.0,2.0
Ross Detwiler,Slider,0.609,2.285,R,0.0,0.0
Ross Detwiler,Changeup,1.024,2.52,R,0.0,0.0
Ross Detwiler,Sinker,-0.457,3.1519999999999997,R,0.0,1.0
Ross Detwiler,4 Seam Fastball,-0.708,4.218999999999999,R,0.0,2.0
Ross Detwiler,Slider,0.425,0.353,R,1.0,2.0
Ross Detwiler,Changeup,1.351,2.707,R,2.0,2.0
Ross Detwiler,4 Seam Fastball,-0.617,3.235,R,2.0,2.0
Ross Detwiler,Sinker,0.932,1.702,R,2.0,2.0
Ross Detwiler,Slider,0.175,2.33,R,0.0,0.0
Ross Detwiler,4 Seam Fastball,-0.413,1.5530000000000002,R,0.0,1.0
Ross Detwiler,Changeup,-0.247,1.591,R,1.0,1.0
Ross Detwiler,Slider,1.945,1.871,R,1.0,2.0
Ross Detwiler,Changeup,1.256,0.451,R,2.0,2.0
Ross Detwiler,Sinker,1.7180000000000002,2.233,R,3.0,2.0
Ross Detwiler,Sinker,-0.368,3.3089999999999997,R,0.0,0.0
Ross Detwiler,4 Seam Fastball,-1.024,3.312,R,0.0,1.0
Ross Detwiler,Changeup,1.4880000000000002,0.99,R,1.0,1.0
Ross Detwiler,Changeup,0.652,2.148,R,1.0,2.0
Ross Detwiler,Sinker,0.609,3.25,R,1.0,2.0
Ross Detwiler,Sinker,-0.066,3.609,R,1.0,2.0
Ross Detwiler,Slider,1.7380000000000002,2.6319999999999997,R,1.0,2.0
Ross Detwiler,Changeup,0.778,2.424,R,2.0,2.0
Ross Detwiler,Sinker,1.084,2.986,R,0.0,0.0
Ross Detwiler,Sinker,0.826,1.864,R,1.0,0.0
Ross Detwiler,Slider,0.226,0.349,R,1.0,1.0
Ross Detwiler,Changeup,0.556,0.932,R,2.0,1.0
Ross Detwiler,Sinker,0.78,2.605,R,3.0,1.0
Ross Detwiler,Sinker,0.971,3.002,R,3.0,2.0
Kelvin Herrera,4 Seam Fastball,0.48700000000000004,2.545,L,0.0,0.0
Kelvin Herrera,4 Seam Fastball,-1.318,1.646,L,0.0,0.0
Kelvin Herrera,Changeup,-0.337,2.207,L,1.0,0.0
Kelvin Herrera,2 Seam Fastball,-0.22399999999999998,2.138,L,1.0,1.0
Kelvin Herrera,4 Seam Fastball,-0.374,2.28,L,0.0,0.0
Kelvin Herrera,4 Seam Fastball,0.14800000000000002,0.401,L,0.0,1.0
Kelvin Herrera,Changeup,-0.273,0.642,L,1.0,1.0
Kelvin Herrera,2 Seam Fastball,-0.9840000000000001,4.477,L,2.0,1.0
Kelvin Herrera,4 Seam Fastball,0.845,2.2569999999999997,L,3.0,1.0
Kelvin Herrera,4 Seam Fastball,0.278,2.7439999999999998,L,3.0,2.0
Kelvin Herrera,Changeup,-0.035,2.062,L,0.0,0.0
Kelvin Herrera,Changeup,0.057,0.25,L,0.0,1.0
Kelvin Herrera,Changeup,-0.564,1.642,L,1.0,1.0
Kelvin Herrera,Changeup,0.11900000000000001,1.409,L,1.0,2.0
Kelvin Herrera,4 Seam Fastball,-0.93,2.4,L,2.0,2.0
Kelvin Herrera,2 Seam Fastball,-0.66,1.82,L,0.0,0.0
Kelvin Herrera,Changeup,1.06,1.22,L,0.0,1.0
Kelvin Herrera,Changeup,-0.3,1.58,L,1.0,1.0
Kelvin Herrera,Curveball,-0.53,2.25,L,0.0,0.0
Kelvin Herrera,Changeup,-0.29,2.75,L,0.0,1.0
Kelvin Herrera,4 Seam Fastball,-0.23,2.8,L,0.0,2.0
Kelvin Herrera,Curveball,0.26,-0.77,L,0.0,2.0
Kelvin Herrera,Changeup,-0.18,1.31,L,1.0,2.0
Kelvin Herrera,Changeup,-0.78,0.85,L,1.0,2.0
Kelvin Herrera,4 Seam Fastball,-0.78,2.61,L,2.0,2.0
Kelvin Herrera,Changeup,0.28,2.02,L,0.0,0.0
Kelvin Herrera,2 Seam Fastball,-0.82,3.24,L,0.0,1.0
Alex Colome,4 Seam Fastball,0.8270000000000001,1.81,R,0.0,0.0
Alex Colome,4 Seam Fastball,0.723,1.9709999999999999,R,0.0,1.0
Alex Colome,4 Seam Fastball,1.775,3.6510000000000002,R,0.0,2.0
Alex Colome,Changeup,2.08,0.895,R,1.0,2.0
Alex Colome,Changeup,1.466,0.805,R,2.0,2.0
Alex Colome,4 Seam Fastball,0.43,2.129,R,3.0,2.0
Alex Colome,4 Seam Fastball,-0.172,3.207,R,0.0,0.0
Alex Colome,4 Seam Fastball,1.011,2.737,R,0.0,1.0
Alex Colome,Cutter,1.264,1.7890000000000001,R,1.0,1.0
Alex Colome,4 Seam Fastball,0.6509999999999999,2.484,R,2.0,1.0
Alex Colome,4 Seam Fastball,-0.8540000000000001,2.911,L,0.0,0.0
Alex Colome,4 Seam Fastball,-1.3090000000000002,3.748,L,1.0,0.0
Alex Colome,4 Seam Fastball,-0.42,1.712,L,2.0,0.0
Alex Colome,4 Seam Fastball,0.33299999999999996,1.745,R,0.0,0.0
Alex Colome,4 Seam Fastball,-0.414,2.73,L,0.0,0.0
Alex Colome,Cutter,-0.435,3.4,L,0.0,1.0
Alex Colome,4 Seam Fastball,-0.977,2.282,L,1.0,1.0
Alex Colome,Changeup,-0.514,2.84,L,1.0,2.0
Alex Colome,Curveball,1.5730000000000002,-1.381,L,1.0,2.0
Alex Colome,4 Seam Fastball,-0.637,2.184,L,2.0,2.0
Alex Colome,4 Seam Fastball,0.053,3.3080000000000003,L,2.0,2.0
Alex Colome,4 Seam Fastball,0.45,1.4880000000000002,R,0.0,0.0
Alex Colome,4 Seam Fastball,0.8809999999999999,2.263,R,0.0,1.0
Alex Colome,Changeup,0.895,0.34700000000000003,R,0.0,2.0
Alex Colome,Changeup,0.363,2.76,L,0.0,0.0
Alex Colome,4 Seam Fastball,-0.496,1.89,L,0.0,1.0
Alex Colome,4 Seam Fastball,0.972,1.7009999999999998,R,0.0,0.0
Alex Colome,4 Seam Fastball,0.11199999999999999,3.707,R,1.0,0.0
Alex Colome,4 Seam Fastball,0.542,0.106,L,0.0,0.0
Alex Colome,4 Seam Fastball,-0.687,3.56,L,1.0,0.0
Alex Colome,4 Seam Fastball,-0.423,1.903,L,2.0,0.0
Alex Colome,Cutter,0.506,3.569,R,0.0,0.0
Alex Colome,Cutter,1.146,1.24,R,1.0,0.0
Alex Colome,Cutter,-0.8190000000000001,2.161,R,1.0,1.0
Alex Colome,Cutter,-0.126,2.077,R,0.0,0.0
Alex Colome,4 Seam Fastball,-1.452,2.403,L,0.0,0.0
Alex Colome,Changeup,0.29,0.011000000000000001,L,1.0,0.0
Alex Colome,4 Seam Fastball,-0.009000000000000001,1.956,L,2.0,0.0
Alex Colome,Changeup,-0.34600000000000003,0.48,L,2.0,1.0
Alex Colome,4 Seam Fastball,-0.8809999999999999,2.617,L,3.0,1.0
Alex Colome,4 Seam Fastball,-0.9890000000000001,2.782,L,3.0,2.0
Alex Colome,Cutter,1.723,0.742,R,0.0,0.0
Alex Colome,4 Seam Fastball,0.821,0.9990000000000001,R,1.0,0.0
Alex Colome,4 Seam Fastball,0.447,2.2640000000000002,R,2.0,0.0
Alex Colome,Cutter,0.475,2.612,R,2.0,1.0
Alex Colome,Curveball,0.6990000000000001,2.305,R,2.0,2.0
