pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Kirby Yates,Slider,-1.119,4.093,R,1.0,0.0
Kirby Yates,4 Seam Fastball,-1.18,3.2,R,2.0,0.0
Kirby Yates,4 Seam Fastball,-0.696,3.114,R,3.0,0.0
Kirby Yates,4 Seam Fastball,0.18899999999999997,2.395,R,3.0,1.0
Kirby Yates,Slider,1.371,1.66,R,3.0,2.0
Matt Wisler,2 Seam Fastball,-0.303,1.858,L,0.0,0.0
Matt Wisler,2 Seam Fastball,-1.14,1.9380000000000002,L,0.0,1.0
Matt Wisler,2 Seam Fastball,-0.281,1.786,L,1.0,1.0
Matt Wisler,Slider,0.62,0.889,L,1.0,2.0
Matt Wisler,4 Seam Fastball,-0.591,2.8339999999999996,L,2.0,2.0
Matt Wisler,4 Seam Fastball,1.09,2.346,L,2.0,2.0
Matt Wisler,2 Seam Fastball,-1.345,2.7689999999999997,L,3.0,2.0
Matt Wisler,2 Seam Fastball,-0.381,1.944,L,0.0,0.0
Matt Wisler,Changeup,-0.14,1.4069999999999998,L,0.0,1.0
Matt Wisler,4 Seam Fastball,0.046,2.528,L,0.0,2.0
Matt Wisler,2 Seam Fastball,-0.509,3.222,L,0.0,2.0
Matt Wisler,Slider,-0.075,1.16,L,0.0,2.0
Matt Wisler,Slider,-0.22399999999999998,1.6219999999999999,L,1.0,2.0
Matt Wisler,4 Seam Fastball,0.289,2.1919999999999997,R,0.0,0.0
Matt Wisler,2 Seam Fastball,-1.735,3.59,R,0.0,1.0
Matt Wisler,2 Seam Fastball,0.627,0.627,R,1.0,1.0
Matt Wisler,Slider,0.22699999999999998,1.511,R,2.0,1.0
Matt Wisler,4 Seam Fastball,0.441,2.7889999999999997,R,2.0,2.0
Matt Wisler,4 Seam Fastball,-0.5820000000000001,3.5780000000000003,L,0.0,0.0
Matt Wisler,Changeup,-0.09300000000000001,0.813,L,1.0,0.0
Matt Wisler,4 Seam Fastball,1.399,2.99,L,2.0,0.0
Matt Wisler,2 Seam Fastball,-0.483,2.0980000000000003,L,3.0,0.0
Matt Wisler,2 Seam Fastball,-2.184,2.9589999999999996,L,3.0,1.0
Matt Wisler,4 Seam Fastball,0.526,1.7519999999999998,R,0.0,0.0
Matt Wisler,4 Seam Fastball,0.608,2.625,R,1.0,0.0
Matt Wisler,4 Seam Fastball,0.282,2.1430000000000002,R,1.0,1.0
Matt Wisler,Slider,1.042,1.682,R,1.0,2.0
Matt Wisler,2 Seam Fastball,-0.935,2.378,L,0.0,0.0
Matt Wisler,Changeup,-0.701,1.848,L,0.0,1.0
Matt Wisler,4 Seam Fastball,1.3840000000000001,2.231,R,0.0,0.0
Matt Wisler,Slider,1.2819999999999998,0.708,R,1.0,0.0
Matt Wisler,4 Seam Fastball,-0.257,2.681,R,1.0,1.0
Matt Wisler,Slider,0.655,1.411,R,1.0,2.0
Matt Wisler,4 Seam Fastball,-0.044000000000000004,2.166,R,0.0,0.0
Matt Wisler,4 Seam Fastball,0.179,2.572,R,0.0,1.0
Matt Wisler,Slider,1.045,0.395,R,0.0,2.0
Matt Wisler,Slider,0.556,1.51,R,1.0,2.0
Matt Wisler,2 Seam Fastball,-0.48200000000000004,2.247,L,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.9279999999999999,3.073,L,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.36,1.008,L,1.0,0.0
Matt Wisler,2 Seam Fastball,-1.382,2.2640000000000002,L,2.0,0.0
Matt Wisler,4 Seam Fastball,0.27899999999999997,2.309,L,3.0,0.0
Matt Wisler,2 Seam Fastball,-0.7040000000000001,1.7990000000000002,L,3.0,1.0
Matt Wisler,2 Seam Fastball,-0.306,1.443,L,3.0,2.0
Matt Wisler,2 Seam Fastball,-0.778,4.1560000000000015,L,3.0,2.0
Matt Wisler,Changeup,-0.772,1.268,L,0.0,0.0
Matt Wisler,Slider,0.5870000000000001,1.137,R,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.21600000000000005,1.391,R,0.0,1.0
Matt Wisler,4 Seam Fastball,-0.682,1.906,R,1.0,1.0
Matt Wisler,Changeup,-1.2309999999999999,2.526,L,0.0,0.0
Matt Wisler,4 Seam Fastball,0.5379999999999999,2.737,L,1.0,0.0
Matt Wisler,2 Seam Fastball,-1.053,3.435,L,1.0,1.0
Matt Wisler,Slider,-1.1740000000000002,3.174,L,1.0,2.0
Matt Wisler,Slider,-0.838,2.8810000000000002,L,2.0,2.0
Matt Wisler,2 Seam Fastball,0.027000000000000003,2.31,R,0.0,0.0
Matt Wisler,Curveball,-0.8909999999999999,2.017,L,0.0,0.0
Matt Wisler,Changeup,-1.033,0.7190000000000001,L,0.0,1.0
Matt Wisler,4 Seam Fastball,0.498,3.449,L,1.0,1.0
Matt Wisler,4 Seam Fastball,-1.3090000000000002,3.281,L,1.0,2.0
Matt Wisler,Slider,-0.539,2.971,L,1.0,2.0
Matt Wisler,4 Seam Fastball,0.38799999999999996,2.424,L,1.0,2.0
Matt Wisler,4 Seam Fastball,-0.142,3.569,L,1.0,2.0
Matt Wisler,Slider,0.578,1.703,R,0.0,0.0
Matt Wisler,4 Seam Fastball,0.701,3.112,R,0.0,0.0
Matt Wisler,4 Seam Fastball,1.4569999999999999,1.6369999999999998,R,0.0,1.0
Matt Wisler,Changeup,0.139,0.46,R,1.0,1.0
Matt Wisler,4 Seam Fastball,0.293,2.319,R,2.0,1.0
Matt Wisler,Slider,0.008,2.7430000000000003,R,2.0,2.0
Matt Wisler,4 Seam Fastball,0.7809999999999999,2.6889999999999996,R,2.0,2.0
Matt Wisler,2 Seam Fastball,-2.03,2.8310000000000004,L,0.0,0.0
Matt Wisler,2 Seam Fastball,0.66,1.8719999999999999,L,1.0,0.0
Matt Wisler,2 Seam Fastball,-1.639,2.7110000000000003,L,2.0,0.0
Matt Wisler,4 Seam Fastball,-0.21899999999999997,2.605,L,3.0,0.0
Matt Wisler,4 Seam Fastball,-0.14800000000000002,2.927,L,3.0,1.0
Matt Wisler,4 Seam Fastball,-1.642,3.95,L,3.0,2.0
Matt Wisler,2 Seam Fastball,-1.3980000000000001,3.115,L,0.0,0.0
Matt Wisler,Changeup,-0.25,1.536,L,1.0,0.0
Matt Wisler,Changeup,-0.685,1.3530000000000002,L,0.0,0.0
Matt Wisler,Changeup,-1.068,2.25,L,1.0,0.0
Matt Wisler,2 Seam Fastball,-0.251,2.526,L,2.0,0.0
Matt Wisler,Changeup,0.14400000000000002,-1.254,L,2.0,1.0
Matt Wisler,2 Seam Fastball,-2.175,3.91,L,3.0,1.0
Matt Wisler,4 Seam Fastball,-0.027000000000000003,3.1889999999999996,R,0.0,0.0
Matt Wisler,4 Seam Fastball,0.057,2.33,R,0.0,1.0
Matt Wisler,4 Seam Fastball,-0.203,1.5819999999999999,L,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.521,1.043,L,0.0,1.0
Matt Wisler,2 Seam Fastball,-1.225,2.576,L,1.0,1.0
Matt Wisler,4 Seam Fastball,0.38799999999999996,2.1430000000000002,L,1.0,2.0
Matt Wisler,Slider,-0.276,3.179,L,1.0,2.0
Matt Wisler,Slider,-0.649,0.706,L,1.0,2.0
Matt Wisler,4 Seam Fastball,0.203,1.689,L,2.0,2.0
Matt Wisler,2 Seam Fastball,-2.2119999999999997,3.267,L,0.0,0.0
Matt Wisler,2 Seam Fastball,-1.057,2.8110000000000004,L,1.0,0.0
Matt Wisler,Changeup,-1.641,2.886,L,1.0,1.0
Matt Wisler,Changeup,-0.643,2.6460000000000004,L,2.0,1.0
Matt Wisler,2 Seam Fastball,-1.32,2.5610000000000004,R,0.0,0.0
Matt Wisler,Slider,-0.63,3.904,R,1.0,0.0
Matt Wisler,2 Seam Fastball,-0.927,2.403,R,2.0,0.0
Matt Wisler,Curveball,0.642,1.5119999999999998,L,0.0,0.0
Matt Wisler,4 Seam Fastball,2.0669999999999997,1.359,L,1.0,0.0
Matt Wisler,2 Seam Fastball,-0.39,2.5669999999999997,L,2.0,0.0
Matt Wisler,4 Seam Fastball,0.44,3.032,L,2.0,1.0
Matt Wisler,4 Seam Fastball,0.623,3.491,L,2.0,2.0
Matt Wisler,Slider,0.187,3.07,R,0.0,0.0
Matt Wisler,4 Seam Fastball,0.11,3.253,R,0.0,0.0
Matt Wisler,4 Seam Fastball,0.19,2.892,R,0.0,1.0
Matt Wisler,4 Seam Fastball,1.012,1.625,R,0.0,2.0
Matt Wisler,4 Seam Fastball,0.8370000000000001,3.2030000000000003,R,1.0,2.0
Matt Wisler,2 Seam Fastball,-0.299,3.347,R,0.0,0.0
Matt Wisler,4 Seam Fastball,0.8590000000000001,1.605,R,0.0,0.0
Matt Wisler,4 Seam Fastball,1.3980000000000001,2.526,R,0.0,1.0
Matt Wisler,Slider,0.386,2.302,R,1.0,1.0
Matt Wisler,Slider,0.6890000000000001,0.402,R,1.0,2.0
Matt Wisler,Slider,-0.35,3.3339999999999996,R,2.0,2.0
Matt Wisler,4 Seam Fastball,0.40700000000000003,3.34,R,0.0,0.0
Matt Wisler,4 Seam Fastball,0.56,2.472,R,0.0,1.0
Matt Wisler,4 Seam Fastball,-0.276,2.401,R,0.0,2.0
Matt Wisler,Changeup,-1.244,0.966,L,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.10099999999999999,1.391,L,1.0,0.0
Matt Wisler,Slider,-0.871,2.1630000000000003,L,0.0,0.0
Matt Wisler,2 Seam Fastball,-1.422,2.82,L,0.0,1.0
Matt Wisler,Slider,-0.406,1.699,L,1.0,1.0
Matt Wisler,2 Seam Fastball,-0.46399999999999997,2.075,L,2.0,1.0
Matt Wisler,4 Seam Fastball,0.65,1.945,R,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.897,2.186,R,0.0,1.0
Matt Wisler,Slider,-0.486,3.055,R,0.0,2.0
Matt Wisler,2 Seam Fastball,-0.965,2.077,L,0.0,0.0
Matt Wisler,4 Seam Fastball,0.535,2.8789999999999996,L,0.0,1.0
Matt Wisler,Slider,0.7070000000000001,1.804,R,0.0,0.0
Matt Wisler,Slider,1.3219999999999998,1.03,R,0.0,1.0
Matt Wisler,4 Seam Fastball,1.171,1.969,R,1.0,1.0
Matt Wisler,Slider,0.32299999999999995,2.292,R,2.0,1.0
Matt Wisler,4 Seam Fastball,-0.243,3.7489999999999997,R,2.0,2.0
Matt Wisler,4 Seam Fastball,-0.066,2.529,R,0.0,0.0
Matt Wisler,4 Seam Fastball,1.3019999999999998,1.74,R,0.0,1.0
Matt Wisler,Slider,0.304,2.676,R,1.0,1.0
Matt Wisler,Slider,1.0490000000000002,1.635,R,0.0,0.0
Matt Wisler,Slider,-0.723,3.327,R,1.0,0.0
Matt Wisler,4 Seam Fastball,-0.18,3.089,R,2.0,0.0
Matt Wisler,Slider,0.41600000000000004,3.082,R,2.0,1.0
Matt Wisler,Slider,0.41600000000000004,1.2590000000000001,R,2.0,2.0
Matt Wisler,4 Seam Fastball,1.121,1.929,R,0.0,0.0
Matt Wisler,4 Seam Fastball,1.114,1.4480000000000002,R,1.0,0.0
Matt Wisler,4 Seam Fastball,0.9279999999999999,1.412,R,2.0,0.0
Matt Wisler,4 Seam Fastball,0.456,1.639,R,3.0,0.0
Matt Wisler,4 Seam Fastball,0.436,2.161,R,3.0,1.0
Matt Wisler,4 Seam Fastball,0.134,2.975,R,3.0,2.0
Matt Wisler,Slider,1.0270000000000001,1.5919999999999999,R,3.0,2.0
Matt Wisler,2 Seam Fastball,-1.042,1.297,L,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.39899999999999997,2.3169999999999997,L,1.0,0.0
Matt Wisler,2 Seam Fastball,0.261,1.419,L,1.0,1.0
Matt Wisler,2 Seam Fastball,-0.184,2.31,L,2.0,1.0
Matt Wisler,4 Seam Fastball,-0.015,3.241,L,2.0,2.0
Matt Wisler,Slider,0.65,0.639,L,0.0,0.0
Matt Wisler,2 Seam Fastball,-1.0859999999999999,2.228,L,1.0,0.0
Matt Wisler,2 Seam Fastball,-0.755,1.4380000000000002,L,1.0,1.0
Matt Wisler,2 Seam Fastball,-0.7140000000000001,1.358,L,1.0,2.0
Matt Wisler,Curveball,0.022000000000000002,2.853,L,0.0,0.0
Matt Wisler,4 Seam Fastball,0.038,3.208,L,0.0,1.0
Matt Wisler,Slider,-1.15,2.764,L,0.0,2.0
Matt Wisler,Slider,-0.01,1.765,L,1.0,2.0
Matt Wisler,Slider,0.9229999999999999,1.462,R,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.469,1.531,R,1.0,0.0
Matt Wisler,2 Seam Fastball,-1.392,3.571,R,1.0,1.0
Matt Wisler,4 Seam Fastball,0.3670000000000001,3.216,R,1.0,2.0
Matt Wisler,4 Seam Fastball,0.292,2.998,L,0.0,0.0
Matt Wisler,4 Seam Fastball,-0.14800000000000002,3.628,L,0.0,1.0
Matt Wisler,2 Seam Fastball,-1.1840000000000002,1.8459999999999999,L,0.0,2.0
Matt Wisler,4 Seam Fastball,0.8009999999999999,3.065,L,1.0,2.0
Matt Wisler,Slider,-0.47700000000000004,1.645,L,1.0,2.0
Matt Wisler,4 Seam Fastball,0.638,1.466,R,0.0,0.0
Matt Wisler,4 Seam Fastball,0.955,2.886,R,1.0,0.0
Matt Wisler,4 Seam Fastball,0.027999999999999997,3.072,R,1.0,1.0
Matt Wisler,4 Seam Fastball,0.5720000000000001,2.929,R,1.0,2.0
Matt Wisler,Slider,-0.011000000000000001,2.301,R,0.0,0.0
Matt Wisler,4 Seam Fastball,1.121,1.252,R,0.0,1.0
Matt Wisler,2 Seam Fastball,-0.897,1.851,R,1.0,1.0
Matt Wisler,Slider,1.5759999999999998,-0.773,R,1.0,2.0
Matt Wisler,Slider,1.653,0.797,R,2.0,2.0
Matt Wisler,Slider,0.006,3.273,R,3.0,2.0
Matt Wisler,2 Seam Fastball,-0.608,2.511,R,3.0,2.0
Matt Wisler,Changeup,-1.6019999999999999,1.604,R,3.0,2.0
Matt Wisler,2 Seam Fastball,-1.113,2.6519999999999997,L,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.9159999999999999,2.286,L,1.0,0.0
Matt Wisler,4 Seam Fastball,0.759,2.187,L,1.0,1.0
Matt Wisler,4 Seam Fastball,0.019,1.735,R,0.0,0.0
Matt Wisler,Slider,0.21899999999999997,1.7169999999999999,R,0.0,1.0
Matt Wisler,2 Seam Fastball,-0.423,2.4730000000000003,R,0.0,2.0
Matt Wisler,Slider,0.373,1.505,R,0.0,2.0
Matt Wisler,4 Seam Fastball,0.442,1.827,R,0.0,0.0
Matt Wisler,2 Seam Fastball,-2.064,3.1189999999999998,R,0.0,1.0
Matt Wisler,Slider,-0.086,1.091,R,1.0,1.0
Matt Wisler,4 Seam Fastball,0.319,2.488,R,2.0,1.0
Matt Wisler,4 Seam Fastball,-0.467,3.198,R,2.0,2.0
Matt Wisler,2 Seam Fastball,-0.855,1.745,L,0.0,0.0
Matt Wisler,4 Seam Fastball,-0.818,2.722,L,1.0,0.0
Matt Wisler,4 Seam Fastball,0.853,1.7890000000000001,R,0.0,0.0
Matt Wisler,Slider,-0.322,1.31,R,1.0,0.0
Matt Wisler,4 Seam Fastball,-0.08199999999999999,3.051,R,2.0,0.0
Matt Wisler,2 Seam Fastball,-1.4569999999999999,2.218,L,0.0,0.0
Matt Wisler,Changeup,-0.37,2.984,L,1.0,0.0
Matt Wisler,4 Seam Fastball,1.4569999999999999,2.055,R,0.0,0.0
Matt Wisler,Slider,1.349,0.42,R,1.0,0.0
Matt Wisler,4 Seam Fastball,-0.5589999999999999,3.2030000000000003,R,2.0,0.0
Matt Wisler,2 Seam Fastball,0.064,2.865,R,2.0,1.0
Matt Wisler,Slider,1.0,2.359,R,2.0,2.0
Matt Wisler,4 Seam Fastball,1.163,1.5130000000000001,R,0.0,0.0
Matt Wisler,4 Seam Fastball,0.527,2.15,R,1.0,0.0
Matt Wisler,Slider,0.5770000000000001,1.3159999999999998,R,1.0,1.0
Matt Wisler,Slider,0.391,1.431,R,1.0,2.0
Matt Wisler,2 Seam Fastball,-0.569,2.052,L,0.0,0.0
Matt Wisler,2 Seam Fastball,-1.048,2.6010000000000004,L,0.0,0.0
Matt Wisler,Curveball,-1.949,2.775,L,0.0,1.0
Matt Wisler,2 Seam Fastball,-0.005,2.647,L,1.0,1.0
Matt Wisler,4 Seam Fastball,-0.762,4.76,L,1.0,2.0
Matt Wisler,Slider,0.82,1.1079999999999999,L,2.0,2.0
Matt Wisler,4 Seam Fastball,-1.252,3.045,L,2.0,2.0
Matt Wisler,2 Seam Fastball,-0.986,2.194,L,3.0,2.0
Matt Wisler,4 Seam Fastball,-0.046,2.7239999999999998,L,3.0,2.0
Matt Wisler,Slider,-0.47600000000000003,1.921,L,3.0,2.0
Matt Wisler,Slider,0.003,1.419,R,0.0,0.0
Matt Wisler,2 Seam Fastball,-1.6740000000000002,2.114,R,1.0,0.0
Matt Wisler,4 Seam Fastball,0.804,1.845,R,2.0,0.0
Matt Wisler,2 Seam Fastball,-1.31,2.235,R,2.0,1.0
Matt Wisler,Slider,0.447,1.8530000000000002,R,2.0,2.0
Matt Wisler,4 Seam Fastball,-0.7759999999999999,2.787,R,0.0,0.0
Matt Wisler,4 Seam Fastball,-0.507,2.983,R,0.0,1.0
Matt Wisler,4 Seam Fastball,0.8240000000000001,2.804,R,0.0,2.0
Matt Wisler,4 Seam Fastball,0.6890000000000001,3.155,L,0.0,0.0
Matt Wisler,Changeup,-0.624,2.175,L,0.0,1.0
Matt Wisler,Slider,1.228,0.838,L,0.0,2.0
Matt Wisler,Curveball,-0.21100000000000002,2.017,R,0.0,0.0
Matt Wisler,Slider,-0.11,2.681,R,0.0,1.0
Matt Wisler,Slider,-0.018000000000000002,1.204,R,0.0,2.0
Matt Wisler,2 Seam Fastball,-0.997,1.828,L,0.0,0.0
Matt Wisler,Curveball,-0.765,1.329,L,0.0,1.0
Matt Wisler,Slider,0.943,0.95,R,0.0,0.0
Matt Wisler,4 Seam Fastball,0.9420000000000001,2.905,R,1.0,0.0
Matt Wisler,Slider,-0.037000000000000005,0.8059999999999999,R,2.0,0.0
Matt Wisler,4 Seam Fastball,-0.006999999999999999,3.157,R,3.0,0.0
Matt Wisler,4 Seam Fastball,0.772,1.969,R,3.0,1.0
Matt Wisler,Slider,-0.196,1.515,R,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.55,1.9369999999999998,R,1.0,0.0
Matt Wisler,2 Seam Fastball,-0.733,2.3819999999999997,R,1.0,1.0
Matt Wisler,2 Seam Fastball,-1.148,2.0380000000000003,R,1.0,2.0
Matt Wisler,4 Seam Fastball,-0.14800000000000002,1.567,L,0.0,0.0
Matt Wisler,Changeup,1.067,-0.156,L,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.527,2.6210000000000004,L,1.0,0.0
Matt Wisler,Slider,0.027000000000000003,2.8369999999999997,L,1.0,1.0
Matt Wisler,4 Seam Fastball,-0.354,2.156,R,0.0,0.0
Matt Wisler,Slider,0.055999999999999994,1.943,R,0.0,1.0
Matt Wisler,4 Seam Fastball,-0.032,3.675,R,0.0,0.0
Matt Wisler,Slider,-0.28,2.1590000000000003,R,0.0,1.0
Matt Wisler,4 Seam Fastball,-0.5770000000000001,3.26,R,0.0,2.0
Matt Wisler,4 Seam Fastball,0.09,3.0039999999999996,R,0.0,2.0
Matt Wisler,Slider,-1.11,1.8090000000000002,R,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.48200000000000004,3.321,R,1.0,0.0
Matt Wisler,2 Seam Fastball,-0.555,3.2689999999999997,R,1.0,1.0
Matt Wisler,Slider,-0.379,0.5710000000000001,R,1.0,2.0
Matt Wisler,2 Seam Fastball,-1.1840000000000002,2.6689999999999996,R,2.0,2.0
Matt Wisler,4 Seam Fastball,1.46,2.481,R,2.0,2.0
Matt Wisler,Slider,0.596,1.389,R,3.0,2.0
Matt Wisler,Changeup,-0.885,2.88,L,0.0,0.0
Matt Wisler,4 Seam Fastball,-0.161,4.309,L,0.0,1.0
Matt Wisler,4 Seam Fastball,0.11199999999999999,4.39,L,1.0,1.0
Matt Wisler,2 Seam Fastball,-1.203,3.173,L,2.0,1.0
Matt Wisler,2 Seam Fastball,-0.377,2.61,L,3.0,1.0
Matt Wisler,4 Seam Fastball,-0.934,4.7860000000000005,L,3.0,2.0
Matt Wisler,2 Seam Fastball,-0.514,3.3680000000000003,R,0.0,0.0
Matt Wisler,4 Seam Fastball,-0.534,2.9960000000000004,R,0.0,0.0
Matt Wisler,Slider,0.244,1.03,R,0.0,1.0
Matt Wisler,2 Seam Fastball,-0.866,2.428,R,0.0,2.0
Matt Wisler,2 Seam Fastball,-0.28,0.514,L,0.0,0.0
Matt Wisler,2 Seam Fastball,-2.109,2.6830000000000003,L,1.0,0.0
Matt Wisler,2 Seam Fastball,-0.5920000000000001,2.6289999999999996,L,2.0,0.0
Matt Wisler,2 Seam Fastball,0.13,1.8419999999999999,R,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.905,1.604,R,0.0,1.0
Matt Wisler,2 Seam Fastball,-0.168,0.39799999999999996,L,0.0,0.0
Matt Wisler,4 Seam Fastball,-0.9229999999999999,2.165,L,1.0,0.0
Matt Wisler,2 Seam Fastball,-1.209,2.634,L,1.0,1.0
Matt Wisler,2 Seam Fastball,-0.618,1.8090000000000002,L,2.0,1.0
Matt Wisler,4 Seam Fastball,0.166,2.802,R,0.0,0.0
Matt Wisler,2 Seam Fastball,-1.032,1.8840000000000001,R,0.0,1.0
Matt Wisler,2 Seam Fastball,-0.293,1.48,R,1.0,1.0
Matt Wisler,2 Seam Fastball,-1.126,1.9680000000000002,L,0.0,0.0
Matt Wisler,4 Seam Fastball,0.28600000000000003,3.582,L,0.0,1.0
Matt Wisler,Slider,0.321,0.684,L,0.0,2.0
Matt Wisler,Changeup,-1.886,1.3869999999999998,L,1.0,2.0
Matt Wisler,2 Seam Fastball,-0.883,2.76,L,2.0,2.0
Matt Wisler,Slider,-0.831,1.983,R,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.789,1.9709999999999999,L,0.0,0.0
Matt Wisler,4 Seam Fastball,0.179,2.302,L,0.0,1.0
Matt Wisler,4 Seam Fastball,1.0090000000000001,3.1289999999999996,R,0.0,0.0
Matt Wisler,4 Seam Fastball,-0.256,1.7990000000000002,R,1.0,0.0
Matt Wisler,4 Seam Fastball,0.204,2.045,R,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.504,0.861,R,0.0,1.0
Matt Wisler,2 Seam Fastball,-0.794,2.388,R,1.0,1.0
Matt Wisler,Slider,-0.732,1.766,R,1.0,2.0
Matt Wisler,4 Seam Fastball,-0.447,2.359,R,2.0,2.0
Matt Wisler,2 Seam Fastball,-0.777,2.907,L,0.0,0.0
Matt Wisler,Curveball,-0.7240000000000001,0.754,L,0.0,1.0
Matt Wisler,Curveball,-1.9269999999999998,2.9539999999999997,L,1.0,1.0
Matt Wisler,Changeup,-1.462,1.2329999999999999,L,2.0,1.0
Matt Wisler,2 Seam Fastball,-1.072,1.7530000000000001,L,3.0,1.0
Matt Wisler,2 Seam Fastball,0.5870000000000001,1.464,R,0.0,0.0
Matt Wisler,Slider,-2.066,2.576,R,1.0,0.0
Matt Wisler,2 Seam Fastball,0.141,1.426,R,2.0,0.0
Matt Wisler,4 Seam Fastball,1.203,2.397,R,2.0,1.0
Matt Wisler,4 Seam Fastball,0.506,1.536,R,3.0,1.0
Matt Wisler,4 Seam Fastball,-0.6729999999999999,2.241,R,3.0,2.0
Matt Wisler,2 Seam Fastball,-1.726,2.8739999999999997,L,0.0,0.0
Matt Wisler,2 Seam Fastball,0.17600000000000002,2.0180000000000002,L,1.0,0.0
Matt Wisler,Slider,0.04,1.187,R,0.0,0.0
Matt Wisler,4 Seam Fastball,-0.024,1.8530000000000002,R,1.0,0.0
Matt Wisler,2 Seam Fastball,-0.8340000000000001,2.7289999999999996,L,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.769,1.619,L,0.0,1.0
Matt Wisler,2 Seam Fastball,0.7929999999999999,2.294,L,0.0,2.0
Matt Wisler,Slider,0.986,1.0090000000000001,L,0.0,2.0
Matt Wisler,2 Seam Fastball,-1.642,1.3130000000000002,L,1.0,2.0
Matt Wisler,4 Seam Fastball,0.17,3.069,L,2.0,2.0
Matt Wisler,4 Seam Fastball,-0.38,2.638,R,0.0,0.0
Matt Wisler,4 Seam Fastball,0.4270000000000001,2.198,R,0.0,1.0
Matt Wisler,2 Seam Fastball,-1.618,2.2359999999999998,R,0.0,2.0
Matt Wisler,2 Seam Fastball,-1.527,2.6430000000000002,R,1.0,2.0
Matt Wisler,4 Seam Fastball,0.35700000000000004,3.2680000000000002,R,1.0,2.0
Matt Wisler,Slider,1.173,2.4419999999999997,R,1.0,2.0
Matt Wisler,2 Seam Fastball,-0.929,2.867,L,0.0,0.0
Matt Wisler,Curveball,-2.3819999999999997,2.384,L,0.0,1.0
Matt Wisler,Changeup,0.9890000000000001,1.1320000000000001,L,1.0,1.0
Matt Wisler,2 Seam Fastball,-0.995,2.8160000000000003,L,2.0,1.0
Matt Wisler,4 Seam Fastball,0.207,2.346,R,0.0,0.0
Matt Wisler,2 Seam Fastball,0.741,2.454,R,0.0,1.0
Matt Wisler,Slider,0.955,1.834,R,0.0,2.0
Matt Wisler,Slider,-0.14,1.96,R,0.0,2.0
Matt Wisler,4 Seam Fastball,-0.5820000000000001,3.7760000000000002,R,0.0,2.0
Matt Wisler,4 Seam Fastball,0.37799999999999995,2.349,R,1.0,2.0
Matt Wisler,Slider,-0.39799999999999996,2.256,R,0.0,0.0
Matt Wisler,4 Seam Fastball,0.36200000000000004,2.897,L,0.0,0.0
Matt Wisler,Slider,0.43,-0.629,L,0.0,1.0
Matt Wisler,2 Seam Fastball,-1.526,2.7910000000000004,L,1.0,1.0
Matt Wisler,4 Seam Fastball,-0.102,3.987,L,2.0,1.0
Matt Wisler,Changeup,-1.05,1.755,L,3.0,1.0
Matt Wisler,Slider,-1.1079999999999999,1.653,R,0.0,0.0
Matt Wisler,4 Seam Fastball,0.11699999999999999,2.481,R,0.0,1.0
Matt Wisler,Slider,0.8809999999999999,1.15,R,0.0,2.0
Matt Wisler,4 Seam Fastball,-0.728,2.197,R,1.0,2.0
Matt Wisler,Changeup,-1.432,2.4019999999999997,L,0.0,0.0
Matt Wisler,4 Seam Fastball,0.205,3.345,L,1.0,0.0
Matt Wisler,4 Seam Fastball,-0.7390000000000001,2.716,R,0.0,0.0
Matt Wisler,Slider,-1.018,2.479,L,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.204,3.022,L,1.0,0.0
Matt Wisler,Slider,0.9059999999999999,2.066,R,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.16,2.333,R,0.0,1.0
Matt Wisler,2 Seam Fastball,0.15,2.6319999999999997,L,0.0,0.0
Matt Wisler,Curveball,-0.081,0.715,L,0.0,1.0
Matt Wisler,Curveball,-0.885,1.194,L,0.0,2.0
Matt Wisler,Changeup,-1.505,3.3789999999999996,L,1.0,2.0
Matt Wisler,2 Seam Fastball,-1.195,0.977,L,2.0,2.0
Matt Wisler,2 Seam Fastball,-1.1540000000000001,3.0869999999999997,L,3.0,2.0
Matt Wisler,2 Seam Fastball,-1.361,3.0839999999999996,L,3.0,2.0
Matt Wisler,Slider,0.9540000000000001,0.9570000000000001,R,0.0,0.0
Matt Wisler,Changeup,0.13,1.12,R,0.0,1.0
Matt Wisler,Slider,1.881,0.594,R,0.0,2.0
Matt Wisler,2 Seam Fastball,-0.696,2.176,R,1.0,2.0
Matt Wisler,Changeup,0.46399999999999997,1.455,R,1.0,2.0
Matt Wisler,Slider,0.8109999999999999,0.17,R,1.0,2.0
