pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Tony Watson,Sinker,1.9969999999999999,2.59,R,0.0,0.0
Tony Watson,Sinker,-0.374,1.84,R,1.0,0.0
Tony Watson,Changeup,-0.166,0.7809999999999999,R,1.0,1.0
Tony Watson,Sinker,0.168,2.1390000000000002,R,2.0,1.0
Tony Watson,Changeup,0.499,0.8,R,2.0,2.0
Tony Watson,Sinker,-0.086,3.5180000000000002,R,2.0,2.0
Tony Watson,Sinker,0.606,2.562,R,3.0,2.0
Tony Watson,Slider,-0.5720000000000001,1.81,L,0.0,0.0
Tony Watson,Sinker,0.584,2.635,L,0.0,1.0
Tony Watson,Sinker,-0.44799999999999995,4.027,L,0.0,2.0
Tony Watson,Sinker,1.109,2.218,L,1.0,2.0
Tony Watson,Slider,-0.938,1.443,L,1.0,2.0
Tony Watson,Slider,-2.013,1.147,L,2.0,2.0
Tony Watson,Sinker,-0.684,1.8219999999999998,L,3.0,2.0
Tony Watson,Sinker,0.9159999999999999,1.354,L,3.0,2.0
Madison Bumgarner,4 Seam Fastball,1.1440000000000001,2.1319999999999997,R,0.0,0.0
Madison Bumgarner,2 Seam Fastball,0.20600000000000002,2.6439999999999997,R,1.0,0.0
Madison Bumgarner,Curveball,-0.105,1.962,R,1.0,1.0
Madison Bumgarner,4 Seam Fastball,-0.021,1.585,R,1.0,2.0
Madison Bumgarner,Curveball,0.134,-0.083,R,1.0,2.0
Madison Bumgarner,4 Seam Fastball,-0.259,2.331,R,2.0,2.0
Madison Bumgarner,Slider,0.506,1.936,R,2.0,2.0
Madison Bumgarner,4 Seam Fastball,1.171,3.302,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,1.4669999999999999,2.625,R,1.0,0.0
Madison Bumgarner,Slider,0.031,1.787,R,2.0,0.0
Madison Bumgarner,Slider,0.44799999999999995,0.758,R,0.0,0.0
Madison Bumgarner,Slider,-1.3869999999999998,2.085,R,1.0,0.0
Madison Bumgarner,Slider,0.55,1.594,R,1.0,1.0
Madison Bumgarner,Slider,0.457,1.9180000000000001,R,1.0,2.0
Madison Bumgarner,4 Seam Fastball,-1.482,2.362,R,0.0,0.0
Madison Bumgarner,Slider,0.774,2.2430000000000003,R,1.0,0.0
Madison Bumgarner,Slider,1.052,1.768,R,1.0,1.0
Madison Bumgarner,4 Seam Fastball,0.078,4.954,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,0.011000000000000001,3.5469999999999997,R,1.0,0.0
Madison Bumgarner,4 Seam Fastball,-0.087,4.23,R,1.0,1.0
Madison Bumgarner,4 Seam Fastball,-0.318,3.608,R,1.0,2.0
Madison Bumgarner,Curveball,0.019,0.882,R,1.0,2.0
Madison Bumgarner,4 Seam Fastball,-0.317,3.9930000000000003,R,2.0,2.0
Madison Bumgarner,Slider,-0.3,1.666,R,2.0,2.0
Madison Bumgarner,Slider,1.042,2.9810000000000003,R,2.0,2.0
Madison Bumgarner,4 Seam Fastball,0.011000000000000001,2.19,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,1.385,2.68,R,0.0,1.0
Madison Bumgarner,Slider,0.794,2.511,R,1.0,1.0
Madison Bumgarner,4 Seam Fastball,-0.9129999999999999,2.5269999999999997,R,0.0,0.0
Madison Bumgarner,Slider,0.185,2.241,R,1.0,0.0
Madison Bumgarner,Slider,-0.134,1.546,R,1.0,1.0
Madison Bumgarner,Curveball,-0.08900000000000001,2.299,R,1.0,2.0
Madison Bumgarner,4 Seam Fastball,-0.595,3.407,R,0.0,0.0
Madison Bumgarner,Slider,-0.8290000000000001,1.157,R,0.0,1.0
Madison Bumgarner,Slider,1.452,2.22,R,1.0,1.0
Madison Bumgarner,4 Seam Fastball,-0.07400000000000001,2.375,R,2.0,1.0
Madison Bumgarner,Slider,0.231,1.829,R,2.0,2.0
Madison Bumgarner,Slider,0.479,2.9819999999999998,R,0.0,0.0
Madison Bumgarner,Changeup,1.23,1.5630000000000002,R,0.0,1.0
Madison Bumgarner,Changeup,1.288,2.2159999999999997,R,0.0,0.0
Madison Bumgarner,Changeup,0.633,2.201,R,1.0,0.0
Madison Bumgarner,Slider,-0.506,2.725,R,0.0,0.0
Madison Bumgarner,Changeup,1.178,0.884,R,0.0,1.0
Madison Bumgarner,4 Seam Fastball,-0.8909999999999999,0.812,R,1.0,1.0
Madison Bumgarner,Slider,-0.022000000000000002,2.369,R,2.0,1.0
Madison Bumgarner,Slider,-0.43,1.749,R,2.0,2.0
Madison Bumgarner,4 Seam Fastball,-0.142,3.716,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,0.303,2.214,R,0.0,1.0
Madison Bumgarner,4 Seam Fastball,0.565,4.658,R,0.0,2.0
Madison Bumgarner,4 Seam Fastball,0.61,3.885,R,1.0,2.0
Madison Bumgarner,Curveball,1.379,3.147,R,1.0,2.0
Madison Bumgarner,Slider,0.61,2.459,R,2.0,2.0
Madison Bumgarner,Curveball,-0.723,0.205,R,2.0,2.0
Madison Bumgarner,Slider,-0.6920000000000001,1.423,R,3.0,2.0
Madison Bumgarner,4 Seam Fastball,-1.0859999999999999,3.1489999999999996,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,-1.069,3.063,R,0.0,1.0
Madison Bumgarner,Slider,0.20800000000000002,1.989,R,0.0,2.0
Madison Bumgarner,Slider,0.226,1.105,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,-0.127,3.142,R,0.0,1.0
Madison Bumgarner,Slider,1.284,1.565,R,0.0,2.0
Madison Bumgarner,Curveball,0.804,1.399,R,1.0,2.0
Madison Bumgarner,Slider,-0.915,2.47,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,-0.622,3.625,R,0.0,0.0
Madison Bumgarner,Slider,0.092,1.185,R,0.0,1.0
Madison Bumgarner,4 Seam Fastball,-0.19899999999999998,2.7680000000000002,R,1.0,1.0
Madison Bumgarner,4 Seam Fastball,-1.023,3.6910000000000003,R,1.0,2.0
Madison Bumgarner,4 Seam Fastball,0.539,3.221,R,2.0,2.0
Madison Bumgarner,Curveball,0.14300000000000002,1.219,R,2.0,2.0
Madison Bumgarner,4 Seam Fastball,0.762,2.0780000000000003,R,3.0,2.0
Madison Bumgarner,Changeup,0.409,2.699,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,0.667,1.162,R,0.0,1.0
Madison Bumgarner,Changeup,1.328,1.505,R,1.0,1.0
Madison Bumgarner,Slider,0.943,2.248,R,2.0,1.0
Madison Bumgarner,Curveball,0.7879999999999999,2.312,R,2.0,2.0
Madison Bumgarner,4 Seam Fastball,0.986,2.7569999999999997,R,0.0,0.0
Madison Bumgarner,Changeup,0.0,2.456,R,0.0,1.0
Madison Bumgarner,4 Seam Fastball,-0.085,3.6239999999999997,R,0.0,2.0
Madison Bumgarner,Changeup,1.6,2.497,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,-0.34600000000000003,3.326,R,1.0,0.0
Madison Bumgarner,Slider,0.22899999999999998,1.5530000000000002,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,0.657,1.401,R,0.0,1.0
Madison Bumgarner,2 Seam Fastball,0.317,2.0540000000000003,R,1.0,1.0
Madison Bumgarner,Slider,0.131,1.5,R,0.0,0.0
Madison Bumgarner,Slider,0.9490000000000001,1.936,R,0.0,1.0
Madison Bumgarner,4 Seam Fastball,1.536,3.8160000000000003,R,0.0,2.0
Madison Bumgarner,4 Seam Fastball,0.24,2.3409999999999997,R,1.0,2.0
Madison Bumgarner,Slider,-0.209,0.823,R,0.0,0.0
Madison Bumgarner,Slider,2.03,3.803,R,1.0,0.0
Madison Bumgarner,Slider,-1.6880000000000002,0.983,R,2.0,0.0
Madison Bumgarner,4 Seam Fastball,0.4920000000000001,3.4010000000000002,R,3.0,0.0
Madison Bumgarner,Slider,0.8220000000000001,2.459,R,3.0,1.0
Madison Bumgarner,Slider,-0.063,1.591,R,3.0,2.0
Madison Bumgarner,2 Seam Fastball,0.28300000000000003,2.474,R,3.0,2.0
Drew Pomeranz,4 Seam Fastball,0.223,3.194,R,0.0,0.0
Drew Pomeranz,Knuckle Curve,-0.4,2.157,R,0.0,1.0
Drew Pomeranz,Knuckle Curve,-0.5579999999999999,2.157,R,0.0,2.0
Drew Pomeranz,4 Seam Fastball,-0.165,4.29,R,0.0,2.0
Drew Pomeranz,Knuckle Curve,-0.313,1.87,R,1.0,2.0
Drew Pomeranz,4 Seam Fastball,-1.129,3.287,R,1.0,2.0
Drew Pomeranz,Cutter,-1.084,2.801,R,2.0,2.0
Drew Pomeranz,Knuckle Curve,0.669,0.507,R,2.0,2.0
Drew Pomeranz,Cutter,-0.327,2.428,R,3.0,2.0
Drew Pomeranz,4 Seam Fastball,-0.639,1.5190000000000001,R,3.0,2.0
Drew Pomeranz,4 Seam Fastball,-0.715,2.344,L,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.534,3.282,L,0.0,1.0
Drew Pomeranz,Knuckle Curve,-0.445,1.541,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,1.013,4.962,R,0.0,1.0
Drew Pomeranz,Knuckle Curve,0.9179999999999999,3.176,R,1.0,1.0
Drew Pomeranz,Knuckle Curve,-0.74,1.123,R,1.0,2.0
Drew Pomeranz,4 Seam Fastball,-1.6880000000000002,3.483,R,2.0,2.0
Drew Pomeranz,Knuckle Curve,-0.042,2.441,R,3.0,2.0
Drew Pomeranz,4 Seam Fastball,-0.6759999999999999,3.2110000000000003,L,0.0,0.0
Drew Pomeranz,Knuckle Curve,0.888,3.198,L,0.0,1.0
Drew Pomeranz,Knuckle Curve,0.3,2.021,L,1.0,1.0
Drew Pomeranz,4 Seam Fastball,-1.295,2.464,L,1.0,2.0
Drew Pomeranz,Knuckle Curve,-0.43,2.819,L,2.0,2.0
Drew Pomeranz,4 Seam Fastball,-0.094,3.802,R,0.0,0.0
Drew Pomeranz,Cutter,-1.033,2.79,R,0.0,1.0
Drew Pomeranz,Knuckle Curve,1.367,1.615,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-1.188,1.5290000000000001,R,1.0,0.0
Drew Pomeranz,Changeup,-1.047,3.469,R,2.0,0.0
Drew Pomeranz,Changeup,-0.115,2.8930000000000002,R,3.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.059000000000000004,3.11,R,3.0,1.0
Drew Pomeranz,4 Seam Fastball,-0.066,3.455,R,3.0,2.0
Drew Pomeranz,Knuckle Curve,1.847,3.917,R,0.0,0.0
Drew Pomeranz,Changeup,-0.264,1.6030000000000002,R,1.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.48100000000000004,2.285,R,0.0,0.0
Drew Pomeranz,Knuckle Curve,-0.785,1.391,R,0.0,1.0
Drew Pomeranz,4 Seam Fastball,-0.002,3.4339999999999997,R,0.0,2.0
Drew Pomeranz,4 Seam Fastball,-0.7979999999999999,3.1289999999999996,R,0.0,2.0
Drew Pomeranz,Knuckle Curve,0.47200000000000003,3.772,L,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-1.392,1.8119999999999998,L,1.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.7140000000000001,3.363,L,2.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.981,2.895,L,3.0,0.0
Drew Pomeranz,4 Seam Fastball,0.083,1.9,L,3.0,1.0
Drew Pomeranz,4 Seam Fastball,-1.183,2.8139999999999996,L,3.0,2.0
Drew Pomeranz,Cutter,-1.666,1.256,R,0.0,0.0
Drew Pomeranz,Changeup,-0.257,2.004,R,1.0,0.0
Drew Pomeranz,Knuckle Curve,1.4509999999999998,2.438,L,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.436,3.5810000000000004,L,1.0,0.0
Drew Pomeranz,Knuckle Curve,0.953,2.673,L,1.0,1.0
Drew Pomeranz,Changeup,-0.853,2.43,R,0.0,0.0
Drew Pomeranz,Changeup,-0.19,4.584,R,0.0,1.0
Drew Pomeranz,Cutter,-1.351,2.025,R,1.0,1.0
Drew Pomeranz,4 Seam Fastball,-0.342,3.5580000000000003,R,1.0,2.0
Drew Pomeranz,Knuckle Curve,-0.198,2.523,L,0.0,0.0
Drew Pomeranz,Cutter,-1.217,2.85,L,0.0,1.0
Drew Pomeranz,Cutter,-0.792,5.091,L,0.0,2.0
Drew Pomeranz,Knuckle Curve,-0.547,2.318,L,1.0,2.0
Drew Pomeranz,Knuckle Curve,-0.5920000000000001,2.512,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-1.473,3.102,R,0.0,1.0
Drew Pomeranz,Knuckle Curve,0.067,2.265,R,1.0,1.0
Drew Pomeranz,4 Seam Fastball,-0.295,3.2569999999999997,R,0.0,0.0
Drew Pomeranz,Knuckle Curve,-0.77,2.8789999999999996,R,0.0,0.0
Drew Pomeranz,Cutter,-1.536,2.8560000000000003,R,0.0,1.0
Drew Pomeranz,Knuckle Curve,-1.1,1.074,R,1.0,1.0
Drew Pomeranz,4 Seam Fastball,-1.6980000000000002,2.371,R,1.0,2.0
Drew Pomeranz,4 Seam Fastball,-1.25,2.176,R,2.0,2.0
Drew Pomeranz,4 Seam Fastball,-1.374,2.279,R,3.0,2.0
Drew Pomeranz,4 Seam Fastball,-0.998,2.3409999999999997,R,3.0,2.0
Drew Pomeranz,Cutter,-0.442,1.876,R,0.0,0.0
Drew Pomeranz,Changeup,0.258,3.201,L,0.0,0.0
Drew Pomeranz,Cutter,-1.331,1.946,L,1.0,0.0
Drew Pomeranz,Cutter,-0.397,2.372,L,2.0,0.0
Drew Pomeranz,4 Seam Fastball,0.474,3.478,L,2.0,1.0
Drew Pomeranz,4 Seam Fastball,-0.489,2.4819999999999998,L,2.0,2.0
Drew Pomeranz,Knuckle Curve,-0.027000000000000003,2.695,R,0.0,0.0
Drew Pomeranz,Knuckle Curve,-0.86,1.305,R,0.0,1.0
Drew Pomeranz,4 Seam Fastball,-1.518,2.9219999999999997,R,0.0,2.0
Drew Pomeranz,Knuckle Curve,-0.764,1.7890000000000001,R,1.0,2.0
Drew Pomeranz,Knuckle Curve,-0.524,2.654,R,1.0,2.0
Drew Pomeranz,Changeup,-0.603,2.487,L,0.0,0.0
Drew Pomeranz,Changeup,0.7659999999999999,2.8,R,0.0,0.0
Drew Pomeranz,Knuckle Curve,-1.099,1.5019999999999998,R,1.0,0.0
Drew Pomeranz,Knuckle Curve,-1.288,0.27899999999999997,R,1.0,1.0
Drew Pomeranz,Knuckle Curve,-1.204,0.41100000000000003,R,1.0,2.0
Drew Pomeranz,Changeup,-1.409,1.7830000000000001,L,0.0,0.0
Drew Pomeranz,Changeup,-0.848,2.569,L,1.0,0.0
Drew Pomeranz,Cutter,-0.879,2.79,L,1.0,1.0
Drew Pomeranz,Cutter,-1.834,1.4409999999999998,L,1.0,2.0
Drew Pomeranz,Cutter,-1.081,2.171,L,2.0,2.0
Drew Pomeranz,Knuckle Curve,-0.419,3.187,R,0.0,0.0
Drew Pomeranz,Cutter,-1.225,2.487,R,1.0,0.0
Drew Pomeranz,Knuckle Curve,-0.753,3.012,R,1.0,1.0
Drew Pomeranz,Knuckle Curve,-1.5190000000000001,2.146,R,1.0,2.0
Drew Pomeranz,4 Seam Fastball,0.098,4.91,R,1.0,2.0
Drew Pomeranz,4 Seam Fastball,-0.67,4.051,R,2.0,2.0
Drew Pomeranz,Knuckle Curve,1.004,1.83,R,0.0,0.0
Drew Pomeranz,Changeup,-0.373,2.131,R,1.0,0.0
Drew Pomeranz,Knuckle Curve,0.16699999999999998,2.56,R,1.0,1.0
Drew Pomeranz,Knuckle Curve,-0.815,1.686,R,1.0,2.0
Will Smith,Curveball,-0.259,2.542,R,0.0,0.0
Will Smith,4 Seam Fastball,1.2690000000000001,2.708,R,0.0,1.0
Will Smith,4 Seam Fastball,0.605,3.125,R,1.0,1.0
Will Smith,4 Seam Fastball,1.295,2.1959999999999997,R,2.0,1.0
Will Smith,4 Seam Fastball,-0.019,1.4980000000000002,R,3.0,1.0
Will Smith,Slider,-0.064,3.281,L,0.0,0.0
Will Smith,4 Seam Fastball,1.051,1.621,L,0.0,1.0
Will Smith,Slider,-0.18100000000000002,3.0610000000000004,L,1.0,1.0
Will Smith,Curveball,-1.439,2.3280000000000003,L,0.0,0.0
Jeff Samardzija,4 Seam Fastball,-1.26,2.528,L,0.0,0.0
Jeff Samardzija,4 Seam Fastball,-0.159,2.14,L,1.0,0.0
Jeff Samardzija,Cutter,-0.503,1.916,L,1.0,1.0
Jeff Samardzija,4 Seam Fastball,-0.278,2.716,L,0.0,0.0
Jeff Samardzija,Splitter,0.777,0.546,L,0.0,1.0
Jeff Samardzija,2 Seam Fastball,-0.6,2.431,L,1.0,1.0
Jeff Samardzija,4 Seam Fastball,0.102,3.125,L,1.0,2.0
Jeff Samardzija,2 Seam Fastball,0.465,2.0469999999999997,L,0.0,0.0
Jeff Samardzija,2 Seam Fastball,-1.536,2.51,L,0.0,1.0
Jeff Samardzija,Splitter,-0.985,3.6289999999999996,L,1.0,1.0
Jeff Samardzija,2 Seam Fastball,-0.645,2.025,L,2.0,1.0
Jeff Samardzija,4 Seam Fastball,-0.701,3.468,R,0.0,0.0
Jeff Samardzija,4 Seam Fastball,0.527,2.8939999999999997,R,0.0,1.0
Jeff Samardzija,Slider,0.555,1.7280000000000002,R,0.0,0.0
Jeff Samardzija,2 Seam Fastball,-0.308,2.125,R,0.0,1.0
Jeff Samardzija,2 Seam Fastball,-1.1340000000000001,2.9419999999999997,L,0.0,0.0
Jeff Samardzija,2 Seam Fastball,-1.113,2.338,L,1.0,0.0
Jeff Samardzija,2 Seam Fastball,-0.98,2.391,L,2.0,0.0
Jeff Samardzija,Cutter,1.212,2.201,L,2.0,1.0
Jeff Samardzija,4 Seam Fastball,1.364,1.9369999999999998,L,3.0,1.0
Jeff Samardzija,4 Seam Fastball,0.327,2.4419999999999997,R,0.0,0.0
Jeff Samardzija,Slider,0.311,1.9269999999999998,R,0.0,1.0
Jeff Samardzija,2 Seam Fastball,-1.4509999999999998,2.398,R,0.0,2.0
Jeff Samardzija,Slider,-0.368,2.556,R,1.0,2.0
Jeff Samardzija,Splitter,-0.9109999999999999,3.1210000000000004,L,0.0,0.0
Jeff Samardzija,4 Seam Fastball,-1.062,2.722,L,0.0,1.0
Jeff Samardzija,4 Seam Fastball,1.386,3.275,L,0.0,2.0
Jeff Samardzija,4 Seam Fastball,-1.089,2.332,L,1.0,2.0
Jeff Samardzija,Slider,-1.145,1.749,L,1.0,2.0
Jeff Samardzija,2 Seam Fastball,-0.541,2.168,L,2.0,2.0
Jeff Samardzija,4 Seam Fastball,0.12,3.3960000000000004,R,0.0,0.0
Jeff Samardzija,Slider,0.8170000000000001,2.48,R,0.0,1.0
Jeff Samardzija,4 Seam Fastball,0.831,3.056,R,0.0,2.0
Jeff Samardzija,Slider,-0.21600000000000005,1.9580000000000002,R,0.0,2.0
Jeff Samardzija,2 Seam Fastball,-0.14,2.101,L,0.0,0.0
Jeff Samardzija,Slider,-0.59,2.25,L,0.0,0.0
Jeff Samardzija,2 Seam Fastball,-1.4680000000000002,2.364,L,0.0,1.0
Jeff Samardzija,2 Seam Fastball,-0.4270000000000001,2.043,L,1.0,1.0
Jeff Samardzija,Splitter,0.503,1.261,L,0.0,0.0
Jeff Samardzija,Splitter,-0.304,2.7710000000000004,L,1.0,0.0
Jeff Samardzija,Slider,-0.919,2.469,R,0.0,0.0
Jeff Samardzija,2 Seam Fastball,-1.54,2.302,R,0.0,1.0
Jeff Samardzija,Slider,0.75,1.556,R,0.0,0.0
Jeff Samardzija,Slider,0.185,1.55,R,1.0,0.0
Jeff Samardzija,4 Seam Fastball,0.647,1.8940000000000001,R,1.0,1.0
Jeff Samardzija,Cutter,1.109,2.22,R,1.0,2.0
Jeff Samardzija,Slider,-0.7340000000000001,2.1390000000000002,R,1.0,2.0
Jeff Samardzija,2 Seam Fastball,-2.161,3.332,L,0.0,0.0
Jeff Samardzija,Splitter,-1.04,1.27,L,1.0,0.0
Jeff Samardzija,Slider,-0.737,2.812,L,2.0,0.0
Jeff Samardzija,2 Seam Fastball,-0.55,2.477,L,2.0,1.0
Jeff Samardzija,Slider,-0.424,2.6489999999999996,R,0.0,0.0
Jeff Samardzija,4 Seam Fastball,0.993,1.734,R,0.0,1.0
Jeff Samardzija,Cutter,0.9740000000000001,3.657,R,0.0,2.0
Jeff Samardzija,2 Seam Fastball,-0.514,2.074,R,1.0,2.0
Jeff Samardzija,Splitter,-0.239,3.891,L,0.0,0.0
Jeff Samardzija,4 Seam Fastball,0.141,1.318,L,1.0,0.0
Jeff Samardzija,Cutter,0.11,1.976,L,2.0,0.0
Jeff Samardzija,4 Seam Fastball,0.914,2.8539999999999996,R,0.0,0.0
Jeff Samardzija,4 Seam Fastball,-1.247,3.035,R,0.0,1.0
Jeff Samardzija,4 Seam Fastball,-0.39299999999999996,2.5180000000000002,L,0.0,0.0
Jeff Samardzija,4 Seam Fastball,0.285,2.8810000000000002,L,0.0,1.0
Jeff Samardzija,4 Seam Fastball,-0.34,2.161,L,0.0,0.0
Jeff Samardzija,4 Seam Fastball,1.262,2.218,L,0.0,1.0
Jeff Samardzija,Splitter,0.301,1.276,L,1.0,1.0
Jeff Samardzija,2 Seam Fastball,-1.0190000000000001,2.51,L,0.0,0.0
Jeff Samardzija,4 Seam Fastball,-0.076,3.054,L,1.0,0.0
Jeff Samardzija,2 Seam Fastball,-1.5659999999999998,1.412,R,0.0,0.0
Jeff Samardzija,4 Seam Fastball,-0.043,3.221,R,0.0,1.0
Jeff Samardzija,4 Seam Fastball,1.21,1.9969999999999999,R,0.0,2.0
Jeff Samardzija,2 Seam Fastball,-3.082,2.412,R,1.0,2.0
Jeff Samardzija,Cutter,0.071,1.859,R,2.0,2.0
Jeff Samardzija,2 Seam Fastball,-0.065,2.71,R,0.0,0.0
Jeff Samardzija,2 Seam Fastball,-1.176,2.786,R,0.0,1.0
Jeff Samardzija,4 Seam Fastball,0.742,3.261,R,0.0,2.0
Jeff Samardzija,Slider,0.415,1.733,R,0.0,2.0
Jeff Samardzija,Splitter,0.35200000000000004,1.492,L,0.0,0.0
Jeff Samardzija,4 Seam Fastball,-1.327,2.279,L,0.0,1.0
Jeff Samardzija,Slider,-0.691,2.1590000000000003,L,1.0,1.0
Jeff Samardzija,4 Seam Fastball,0.302,3.753,L,1.0,2.0
Jeff Samardzija,Splitter,0.021,1.6980000000000002,L,1.0,2.0
Jeff Samardzija,4 Seam Fastball,-0.075,2.6489999999999996,R,0.0,0.0
Jeff Samardzija,4 Seam Fastball,1.35,2.266,R,0.0,0.0
Jeff Samardzija,Slider,-0.363,2.093,R,1.0,0.0
Jeff Samardzija,4 Seam Fastball,0.406,2.501,R,1.0,1.0
Tony Watson,Sinker,0.677,2.8560000000000003,L,0.0,0.0
Tony Watson,Sinker,0.37799999999999995,1.9340000000000002,R,0.0,0.0
Tony Watson,Sinker,0.883,1.452,R,0.0,1.0
Tony Watson,Sinker,0.937,1.913,R,0.0,2.0
Tony Watson,Sinker,0.053,2.415,L,0.0,0.0
Madison Bumgarner,4 Seam Fastball,0.895,2.737,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,0.008,3.1489999999999996,R,1.0,0.0
Madison Bumgarner,4 Seam Fastball,0.6709999999999999,2.85,R,1.0,1.0
Madison Bumgarner,2 Seam Fastball,0.7759999999999999,2.155,R,1.0,2.0
Madison Bumgarner,Slider,0.479,3.2889999999999997,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,0.196,2.005,R,1.0,0.0
Madison Bumgarner,4 Seam Fastball,-0.162,2.398,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,-0.306,1.909,R,0.0,1.0
Madison Bumgarner,4 Seam Fastball,-0.34,2.698,R,0.0,2.0
Madison Bumgarner,Slider,-1.774,0.767,R,0.0,2.0
Madison Bumgarner,Curveball,-1.733,0.16899999999999998,R,1.0,2.0
Madison Bumgarner,Slider,-0.271,1.568,R,2.0,2.0
Madison Bumgarner,Curveball,-0.654,1.219,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,0.366,1.7209999999999999,R,1.0,0.0
Madison Bumgarner,Curveball,-0.34600000000000003,1.337,R,1.0,1.0
Madison Bumgarner,Slider,-0.25,2.312,R,2.0,1.0
Madison Bumgarner,Slider,0.46299999999999997,1.391,R,2.0,2.0
Madison Bumgarner,Slider,0.423,2.778,R,3.0,2.0
Madison Bumgarner,Slider,0.706,2.64,R,0.0,0.0
Madison Bumgarner,Curveball,-1.035,0.8690000000000001,R,0.0,1.0
Madison Bumgarner,Slider,1.639,3.219,R,1.0,1.0
Madison Bumgarner,4 Seam Fastball,0.011000000000000001,3.84,R,2.0,1.0
Madison Bumgarner,4 Seam Fastball,0.698,4.763,R,2.0,2.0
Madison Bumgarner,Slider,-0.136,1.775,R,3.0,2.0
Madison Bumgarner,4 Seam Fastball,0.419,3.727,R,0.0,0.0
Madison Bumgarner,2 Seam Fastball,-0.526,3.8789999999999996,R,1.0,0.0
Madison Bumgarner,4 Seam Fastball,-1.14,1.212,R,2.0,0.0
Madison Bumgarner,4 Seam Fastball,0.155,2.5069999999999997,R,3.0,0.0
Madison Bumgarner,2 Seam Fastball,-0.39299999999999996,2.4419999999999997,R,3.0,1.0
Madison Bumgarner,Changeup,1.3519999999999999,3.364,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,-0.26899999999999996,2.6239999999999997,R,1.0,0.0
Madison Bumgarner,4 Seam Fastball,-0.9079999999999999,2.827,L,0.0,0.0
Madison Bumgarner,4 Seam Fastball,0.040999999999999995,2.452,L,1.0,0.0
Madison Bumgarner,Slider,-0.825,1.192,L,1.0,1.0
Madison Bumgarner,4 Seam Fastball,0.305,2.79,L,2.0,1.0
Madison Bumgarner,4 Seam Fastball,-1.03,2.5989999999999998,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,-0.087,2.622,R,1.0,0.0
Madison Bumgarner,Slider,-1.082,2.195,R,1.0,1.0
Madison Bumgarner,Curveball,0.02,2.157,R,1.0,2.0
Madison Bumgarner,4 Seam Fastball,-1.493,2.475,R,1.0,2.0
Madison Bumgarner,4 Seam Fastball,-0.257,1.672,R,2.0,2.0
Madison Bumgarner,Slider,-0.177,2.719,R,0.0,0.0
Madison Bumgarner,Slider,0.51,2.8339999999999996,R,0.0,0.0
Madison Bumgarner,Curveball,-0.41700000000000004,1.794,R,0.0,1.0
Madison Bumgarner,4 Seam Fastball,-0.642,3.5269999999999997,R,0.0,2.0
Madison Bumgarner,Curveball,-0.451,1.4340000000000002,R,0.0,0.0
Madison Bumgarner,2 Seam Fastball,1.261,2.907,R,0.0,0.0
Madison Bumgarner,Changeup,0.8140000000000001,1.8840000000000001,R,1.0,0.0
Madison Bumgarner,4 Seam Fastball,0.8440000000000001,1.307,R,0.0,0.0
Madison Bumgarner,Changeup,0.315,2.228,R,1.0,0.0
Madison Bumgarner,2 Seam Fastball,-0.025,2.234,R,0.0,0.0
Madison Bumgarner,Curveball,1.181,2.079,R,0.0,1.0
Madison Bumgarner,Slider,0.365,2.3409999999999997,R,1.0,1.0
Madison Bumgarner,Slider,-1.4140000000000001,1.788,R,0.0,0.0
Madison Bumgarner,Slider,-0.981,0.46799999999999997,R,0.0,1.0
Madison Bumgarner,Changeup,1.202,3.065,R,1.0,1.0
Madison Bumgarner,Slider,-0.131,2.262,R,2.0,1.0
Madison Bumgarner,4 Seam Fastball,-0.636,2.224,L,0.0,0.0
Madison Bumgarner,Slider,-0.08199999999999999,2.1180000000000003,L,0.0,1.0
Madison Bumgarner,Curveball,0.222,0.251,L,0.0,2.0
Madison Bumgarner,4 Seam Fastball,-1.035,3.042,L,1.0,2.0
Madison Bumgarner,4 Seam Fastball,-0.564,1.413,L,1.0,2.0
