pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Sean Doolittle,4 Seam Fastball,-0.19244768111139204,4.311357030392184,R,1.0,1.0
Sean Doolittle,4 Seam Fastball,0.025213561134657125,2.333154605194251,R,2.0,1.0
Sean Doolittle,4 Seam Fastball,1.03201074664658,3.26665158336926,R,2.0,2.0
Sean Doolittle,4 Seam Fastball,0.135576337325599,2.5840850651427205,R,3.0,2.0
Sean Doolittle,4 Seam Fastball,-0.0264977356624221,2.49393291961854,L,0.0,0.0
Sean Doolittle,4 Seam Fastball,-0.28143170827915504,2.79649680713128,L,0.0,1.0
Sean Doolittle,4 Seam Fastball,0.168886579297399,3.61461327661058,L,0.0,2.0
Sean Doolittle,4 Seam Fastball,-0.3608634799454729,5.0652696609925085,R,1.0,0.0
Sean Doolittle,Splitter,-0.3700336959829224,0.4351178316812973,R,2.0,0.0
Sean Doolittle,4 Seam Fastball,-0.0405672154920802,2.96988770217904,R,3.0,0.0
Tanner Rainey,4 Seam Fastball,0.9208190304746721,2.90008053336353,L,0.0,0.0
Tanner Rainey,4 Seam Fastball,1.24385064005002,2.1779840447740098,L,1.0,0.0
Tanner Rainey,Changeup,-1.4814332028214,1.12588076770343,L,2.0,0.0
Tanner Rainey,4 Seam Fastball,-1.6890237195439899,2.774575511358,L,3.0,0.0
Tanner Rainey,4 Seam Fastball,-0.975214817985412,1.54285847005786,L,0.0,0.0
Tanner Rainey,Slider,-1.23677240353929,1.23497675078775,L,0.0,1.0
Tanner Rainey,4 Seam Fastball,-0.936175832254055,2.3343937119270497,L,1.0,1.0
Tanner Rainey,Slider,-2.11529614546849,2.5329187175487102,L,1.0,2.0
Tanner Rainey,4 Seam Fastball,0.5729193011055582,1.9489629607472043,L,2.0,2.0
Tanner Rainey,4 Seam Fastball,-0.5424470139112471,1.07258508712276,L,2.0,2.0
Tanner Rainey,4 Seam Fastball,-1.92424638997717,2.14428167474402,L,3.0,2.0
Tanner Rainey,4 Seam Fastball,0.203962993340936,1.9921134537964904,R,0.0,0.0
Tanner Rainey,Slider,-0.5440059503397771,0.930318429895016,R,0.0,1.0
Tanner Rainey,Slider,-0.498915502523941,1.00947107862565,R,1.0,1.0
Tanner Rainey,Slider,1.29555875056239,-1.03904467933444,R,1.0,2.0
Tanner Rainey,4 Seam Fastball,1.3952987648656698,1.68526858641923,R,2.0,2.0
Tanner Rainey,4 Seam Fastball,-0.6364661766933349,2.30563301096467,R,3.0,2.0
Tanner Rainey,4 Seam Fastball,0.186515690066338,3.8510165457708196,R,3.0,2.0
Tanner Rainey,4 Seam Fastball,0.12725347756392802,0.881240806699811,L,0.0,0.0
Tanner Rainey,Changeup,-0.16962317468803398,1.81704463214331,L,1.0,0.0
Tanner Rainey,Changeup,-1.7480718499263102,2.8326954370639106,L,1.0,1.0
Tanner Rainey,4 Seam Fastball,-1.23391921340788,1.5459461843508795,L,2.0,1.0
Tanner Rainey,4 Seam Fastball,-0.163242486284524,2.8401359790706198,L,3.0,1.0
Tanner Rainey,4 Seam Fastball,0.81181265297916,1.63790869254256,L,3.0,2.0
Tanner Rainey,Slider,0.505916502691403,1.04383449332038,R,0.0,0.0
Tanner Rainey,Slider,-0.135552777800205,0.952889347344937,R,0.0,1.0
Tanner Rainey,Slider,0.702344237225435,0.508670480861391,R,0.0,2.0
Tanner Rainey,4 Seam Fastball,-1.24830477421313,2.47768514092988,R,1.0,2.0
Tanner Rainey,4 Seam Fastball,1.9168913649647399,2.34413645584537,R,0.0,0.0
Tanner Rainey,4 Seam Fastball,0.0431953593557738,2.63555655629085,R,1.0,0.0
Tanner Rainey,Slider,1.13047548261533,0.582066317514251,R,1.0,1.0
Tanner Rainey,4 Seam Fastball,0.0185025239975513,3.05594031680215,R,2.0,1.0
Tanner Rainey,4 Seam Fastball,0.0043411385467942,1.6374072499308705,R,2.0,2.0
Tanner Rainey,Slider,-0.425341014537126,3.2558523899758303,R,0.0,0.0
Tanner Rainey,Slider,-0.375021321003128,2.67443928500604,R,0.0,1.0
Tanner Rainey,4 Seam Fastball,0.852096339762258,1.23597164662904,R,0.0,2.0
Tanner Rainey,4 Seam Fastball,-0.319023944938354,3.6665765331901903,R,1.0,2.0
Anibal Sanchez,4 Seam Fastball,-1.77356316498683,1.45084910913458,L,0.0,0.0
Anibal Sanchez,4 Seam Fastball,-0.8529648213701229,1.80608390877764,L,1.0,0.0
Anibal Sanchez,Splitter,-1.4180823165716898,1.36102855483926,L,1.0,1.0
Anibal Sanchez,Splitter,0.21506891014700602,1.2608470356589598,L,1.0,2.0
Anibal Sanchez,Slider,-1.25843109967959,1.8456271884883002,L,1.0,2.0
Anibal Sanchez,4 Seam Fastball,0.40651184657152795,1.98678184826375,L,2.0,2.0
Anibal Sanchez,Cutter,-0.7474067391574879,2.5487489775327403,L,2.0,2.0
Anibal Sanchez,4 Seam Fastball,-1.1241818485558401,4.1940468043590595,L,0.0,0.0
Anibal Sanchez,4 Seam Fastball,-0.6658956938439471,2.41347557908977,L,1.0,0.0
Anibal Sanchez,4 Seam Fastball,-0.617961194567931,2.5059828052524002,L,1.0,1.0
Anibal Sanchez,Splitter,-1.64505793841231,1.5863577789346,L,1.0,2.0
Anibal Sanchez,Cutter,1.09530029047188,2.08314962847465,R,0.0,0.0
Anibal Sanchez,4 Seam Fastball,-0.806474654411542,2.6304461130001,R,0.0,0.0
Anibal Sanchez,Cutter,0.6079747944659,2.15823286433964,R,1.0,0.0
Anibal Sanchez,Curveball,0.786153998667877,2.18530065718261,R,1.0,1.0
Anibal Sanchez,4 Seam Fastball,-0.610725670269397,1.2016367042526999,L,0.0,0.0
Anibal Sanchez,4 Seam Fastball,-1.8858362357974496,2.5987283867702002,L,1.0,0.0
Anibal Sanchez,Splitter,0.4351859250677171,1.53098056239918,L,2.0,0.0
Anibal Sanchez,4 Seam Fastball,-0.0483161856084322,1.83734540750696,L,2.0,1.0
Anibal Sanchez,Cutter,-0.524559470709251,2.10002488866067,L,2.0,2.0
Anibal Sanchez,4 Seam Fastball,0.487959619176868,3.04911372213279,R,0.0,0.0
Anibal Sanchez,Slider,1.4065407439210302,0.591012652006801,R,0.0,1.0
Anibal Sanchez,Cutter,0.567201987697959,1.55904497448822,R,1.0,1.0
Anibal Sanchez,Cutter,0.3804246350422961,4.063214819163109,R,0.0,0.0
Anibal Sanchez,Curveball,2.25431693489972,2.05904353774858,R,0.0,1.0
Anibal Sanchez,Curveball,2.5153039970727797,0.5185842150671249,R,1.0,1.0
Anibal Sanchez,Splitter,-0.00786507590348348,1.8833888129915801,R,2.0,1.0
Anibal Sanchez,4 Seam Fastball,0.365730751528406,4.79314067901207,R,2.0,2.0
Anibal Sanchez,Splitter,0.533870017997008,1.2448842439191399,R,3.0,2.0
Anibal Sanchez,4 Seam Fastball,-0.541387703092565,2.0446330021941104,L,0.0,0.0
Anibal Sanchez,Splitter,-1.40638769035743,1.18922959040653,L,0.0,1.0
Anibal Sanchez,Splitter,-0.22070915127549998,0.0680695724636728,L,1.0,1.0
Anibal Sanchez,Splitter,-1.4234957822584502,2.1930988039178203,L,2.0,1.0
Anibal Sanchez,4 Seam Fastball,-0.668611421849013,2.62749065793225,L,3.0,1.0
Anibal Sanchez,Slider,0.128676041177196,1.9571120041823602,L,3.0,2.0
Anibal Sanchez,Splitter,-0.151775869020673,1.9845175513340905,L,3.0,2.0
Anibal Sanchez,Sinker,-0.0977653958540582,3.2401004589844002,L,3.0,2.0
Anibal Sanchez,Changeup,1.24471609418619,3.06448387399232,L,3.0,2.0
Anibal Sanchez,4 Seam Fastball,-0.716232162165872,3.17450550382806,R,0.0,0.0
Anibal Sanchez,4 Seam Fastball,-0.430367534134878,3.18637665402367,R,0.0,1.0
Anibal Sanchez,4 Seam Fastball,1.2023912688687501,1.19102894022337,R,0.0,2.0
Anibal Sanchez,4 Seam Fastball,0.7274992049389442,4.33335103145507,R,0.0,2.0
Anibal Sanchez,Curveball,-1.21958753088966,3.1028510072604303,L,0.0,0.0
Anibal Sanchez,Slider,1.3618689459030602,3.6558943949635396,L,1.0,0.0
Anibal Sanchez,Splitter,-0.470797560785176,2.2512589466933197,L,2.0,0.0
Anibal Sanchez,Splitter,0.0104529761617652,2.6326700708552098,L,0.0,0.0
Anibal Sanchez,Changeup,-0.7471871125176959,1.43350469482566,L,0.0,1.0
Anibal Sanchez,4 Seam Fastball,-1.5253123508076498,3.9286221468952696,R,0.0,0.0
Anibal Sanchez,Cutter,1.8938310047183504,2.18246186805973,R,0.0,0.0
Anibal Sanchez,Curveball,0.30773498137677596,1.44887906252623,R,1.0,0.0
Anibal Sanchez,Changeup,1.0513563544856601,1.9323111493594798,R,1.0,1.0
Anibal Sanchez,4 Seam Fastball,1.0157531157076098,2.5863216021524,R,1.0,2.0
Anibal Sanchez,Curveball,-0.7118726587577758,0.901880429968519,L,0.0,0.0
Anibal Sanchez,Splitter,-1.95733469472114,0.7702568817190629,L,0.0,1.0
Anibal Sanchez,Splitter,0.166644787672384,1.12801965935941,L,1.0,1.0
Anibal Sanchez,4 Seam Fastball,-0.374316625652998,4.2391670017730485,L,1.0,2.0
Anibal Sanchez,Sinker,0.4415099935161,2.9990239464447304,L,2.0,2.0
Anibal Sanchez,Changeup,-1.0397049720779699,2.21405163851796,L,2.0,2.0
Anibal Sanchez,Slider,0.9933995530481852,1.84145442626016,L,2.0,2.0
Anibal Sanchez,Slider,-0.18689482856333398,1.7443898945266203,L,2.0,2.0
Anibal Sanchez,Curveball,-0.630661629028783,1.68047698574971,R,0.0,0.0
Anibal Sanchez,4 Seam Fastball,0.40168658056632794,3.0097971883223,R,0.0,1.0
Anibal Sanchez,Slider,0.7428983672519559,2.9046287924941496,R,0.0,0.0
Anibal Sanchez,Cutter,1.8848850557480497,3.4036804788473303,R,0.0,1.0
Anibal Sanchez,Splitter,0.45447097627518496,2.22699575180105,R,1.0,1.0
Anibal Sanchez,Changeup,1.97267655956157,1.16198634898593,R,1.0,2.0
Anibal Sanchez,Slider,-0.489743212968718,1.6284087247446999,R,2.0,2.0
Anibal Sanchez,4 Seam Fastball,-0.294550115904437,2.07702591030132,L,0.0,0.0
Anibal Sanchez,Curveball,-1.28896116606486,1.50194440385934,L,0.0,1.0
Anibal Sanchez,4 Seam Fastball,-0.0326153688530186,0.618881476485397,L,1.0,1.0
Anibal Sanchez,Splitter,-0.34221606752383193,2.59474798216806,L,2.0,1.0
Anibal Sanchez,4 Seam Fastball,-0.56030581831251,2.67661569052357,L,0.0,0.0
Anibal Sanchez,Splitter,-0.269623953837738,1.1443070596012699,L,0.0,1.0
Anibal Sanchez,Splitter,0.19459779850673,2.06755740489043,L,0.0,2.0
Anibal Sanchez,Cutter,-1.3218683327065701,2.65642039847069,L,0.0,2.0
Anibal Sanchez,Cutter,0.0295423504525878,3.372701436128,L,1.0,2.0
Anibal Sanchez,Changeup,-1.33003737422179,2.8338206928957304,L,1.0,2.0
Anibal Sanchez,Cutter,-0.811512258103194,2.3797892119486,L,2.0,2.0
Anibal Sanchez,Sinker,-0.0557773217022726,2.7333959278090503,L,2.0,2.0
Anibal Sanchez,Changeup,-0.27659869316690505,1.8032916983834602,L,2.0,2.0
Anibal Sanchez,Curveball,-0.417184439568739,2.75439953769665,L,0.0,0.0
Anibal Sanchez,Curveball,-0.5330232847478751,1.8041213981961999,L,0.0,1.0
Anibal Sanchez,4 Seam Fastball,-2.19818920493893,2.36760933096829,L,0.0,0.0
Anibal Sanchez,4 Seam Fastball,-0.945529633277763,1.5356579384863305,L,1.0,0.0
Anibal Sanchez,Splitter,-1.7791938493749395,0.47505655120649204,L,1.0,1.0
Anibal Sanchez,Splitter,-1.2274234873910501,0.870452629600552,L,2.0,1.0
Anibal Sanchez,4 Seam Fastball,-0.140513153711682,2.67669287564512,L,3.0,1.0
Anibal Sanchez,Cutter,0.35937817153143503,3.1103579347136097,R,0.0,0.0
Anibal Sanchez,Cutter,0.258438468249022,3.2717343117027795,R,0.0,1.0
Anibal Sanchez,Cutter,1.08453055369653,4.244014884587919,R,0.0,2.0
Anibal Sanchez,Splitter,0.0683323122083283,1.7965541416378399,R,1.0,2.0
Anibal Sanchez,4 Seam Fastball,0.9559455139653472,2.3443010218381204,R,0.0,0.0
Anibal Sanchez,Cutter,1.3819442562289,3.6599849365090797,R,0.0,1.0
Anibal Sanchez,Cutter,0.656319497782152,1.87028557863559,R,1.0,1.0
Max Scherzer,4 Seam Fastball,-0.0164267527697098,3.5462525150411497,R,0.0,0.0
Max Scherzer,Slider,0.13786608505682502,2.1694109320536796,R,1.0,0.0
Max Scherzer,4 Seam Fastball,0.5856503195997265,2.3303299121513157,R,1.0,1.0
Max Scherzer,4 Seam Fastball,1.0561025337232028,2.656646134573774,R,1.0,2.0
Max Scherzer,Curveball,0.16683963574478575,1.3878994523299355,L,0.0,0.0
Max Scherzer,Changeup,-1.739196712407511,3.2728787949960134,L,1.0,0.0
Max Scherzer,4 Seam Fastball,1.732887445366498,1.6171756680968628,L,2.0,0.0
Max Scherzer,4 Seam Fastball,-0.700677486274911,3.66372589980482,L,3.0,0.0
Max Scherzer,4 Seam Fastball,0.08126530060144102,2.839748278559185,L,0.0,0.0
Max Scherzer,4 Seam Fastball,-0.13447183009935418,2.106434582412964,L,0.0,1.0
Max Scherzer,4 Seam Fastball,1.640091410947231,3.037696018163368,L,0.0,0.0
Max Scherzer,Cutter,-0.7467075836139231,2.54488983833402,L,1.0,0.0
Max Scherzer,4 Seam Fastball,1.1866109433933598,3.909584424884167,L,1.0,1.0
Max Scherzer,4 Seam Fastball,0.6719499783775527,2.479541456309168,L,2.0,1.0
Max Scherzer,4 Seam Fastball,-0.2258365941825226,2.931842577874616,L,2.0,2.0
Max Scherzer,Slider,0.7158137434613682,2.1459758349111016,R,0.0,0.0
Max Scherzer,4 Seam Fastball,0.6917110914292302,3.974773307118853,R,0.0,1.0
Max Scherzer,4 Seam Fastball,-0.516251532236383,2.139592926364315,R,1.0,1.0
Max Scherzer,4 Seam Fastball,0.5694015931055352,2.2675306155919657,R,1.0,2.0
Max Scherzer,Slider,-0.006083975298461682,1.9590692007577992,R,0.0,0.0
Max Scherzer,4 Seam Fastball,-0.12843753118090045,1.6208364980587606,R,0.0,1.0
Max Scherzer,Changeup,-1.687218856238948,2.704657434620396,R,0.0,2.0
Max Scherzer,4 Seam Fastball,0.6858528311561929,4.053210599512574,R,1.0,2.0
Max Scherzer,4 Seam Fastball,-0.1401890063525645,3.2663065670150955,R,2.0,2.0
Max Scherzer,4 Seam Fastball,1.1032504671749788,3.2760835264547103,L,0.0,0.0
Max Scherzer,4 Seam Fastball,0.611963778290779,3.8076559769114575,L,0.0,1.0
Max Scherzer,Cutter,1.6178545829103368,1.3648549644698602,L,1.0,1.0
Max Scherzer,4 Seam Fastball,-0.9440312601193848,2.9146567070793403,L,1.0,2.0
Max Scherzer,4 Seam Fastball,-0.397135736357788,2.86559358034917,L,0.0,0.0
Max Scherzer,Cutter,-0.15796333139700394,3.478886755511976,L,0.0,1.0
Max Scherzer,Cutter,1.32348796359612,1.7527223431351495,L,1.0,1.0
Max Scherzer,4 Seam Fastball,-0.8264408622805531,2.394780888239276,L,1.0,2.0
Max Scherzer,Changeup,-1.101745730723385,2.9171960323985533,L,1.0,2.0
Max Scherzer,Changeup,-0.6556075760430671,0.880702721297117,L,1.0,2.0
Max Scherzer,Cutter,-0.3594461018908254,3.1920507559981446,L,2.0,2.0
Max Scherzer,4 Seam Fastball,0.379260972057259,2.1243626840831102,R,0.0,0.0
Max Scherzer,4 Seam Fastball,0.2025058284215797,2.193084380410041,R,0.0,1.0
Max Scherzer,4 Seam Fastball,-0.5831866268434349,2.5988258611379016,R,0.0,0.0
Max Scherzer,Curveball,-0.745192715921312,2.25220505764781,R,0.0,1.0
Max Scherzer,Cutter,1.07452450370307,0.426703907999589,R,0.0,2.0
Max Scherzer,Cutter,0.5487427419470007,2.878132162238652,L,0.0,0.0
Max Scherzer,4 Seam Fastball,0.4262301440155178,4.330283830592999,L,0.0,0.0
Max Scherzer,Cutter,0.3047863989095315,2.9203495948670493,L,1.0,0.0
Max Scherzer,4 Seam Fastball,0.537514557524738,3.99250814925721,L,1.0,1.0
Max Scherzer,Cutter,-0.7730286684898008,3.34574638281473,L,2.0,1.0
Max Scherzer,Cutter,0.571839092248687,2.485776755566,L,2.0,2.0
Max Scherzer,Changeup,-2.12583889301146,1.56596911344008,L,2.0,2.0
Max Scherzer,Cutter,0.2850156707835194,2.280049755766599,L,3.0,2.0
Max Scherzer,4 Seam Fastball,1.6435146019463602,3.21137459222723,L,0.0,0.0
Max Scherzer,4 Seam Fastball,0.28445844305343104,4.28937558869209,L,1.0,0.0
Max Scherzer,Cutter,1.9504102381561002,1.9287777059267293,L,2.0,0.0
Max Scherzer,4 Seam Fastball,0.28295313692977003,2.3311690732825,L,2.0,1.0
Max Scherzer,Cutter,0.7521106373509621,1.63241397367857,L,2.0,2.0
Max Scherzer,4 Seam Fastball,0.7021533127981759,1.8325384120109096,R,0.0,0.0
Max Scherzer,Slider,-0.11882137883411475,1.8101774156177288,R,0.0,1.0
Max Scherzer,Slider,0.9293051650186632,1.8807029884326925,R,0.0,2.0
Max Scherzer,Curveball,-0.9629076621841216,1.6130620071442592,R,0.0,0.0
Max Scherzer,Slider,-0.8298983929727285,2.3997830414770944,R,1.0,0.0
Max Scherzer,4 Seam Fastball,1.55318930218859,0.8836954694870691,R,1.0,1.0
Max Scherzer,4 Seam Fastball,-0.123180950122892,3.24522652072348,R,2.0,1.0
Max Scherzer,Curveball,0.36482319826474396,1.00978242322683,L,0.0,0.0
Max Scherzer,4 Seam Fastball,-0.7529728700287507,2.5586552319047517,L,0.0,1.0
Max Scherzer,Changeup,-2.215527078867724,1.733438028917081,L,0.0,2.0
Max Scherzer,4 Seam Fastball,-0.491600211787139,4.79309851751317,L,1.0,2.0
Max Scherzer,Cutter,0.284676062833573,2.78795901779184,L,2.0,2.0
Max Scherzer,4 Seam Fastball,-0.9863447390505838,2.873042551263873,L,2.0,2.0
Max Scherzer,Curveball,-2.0086578063262137,2.2553411681170106,L,2.0,2.0
Max Scherzer,Cutter,1.0325906738294002,2.3327860048651603,L,3.0,2.0
Max Scherzer,4 Seam Fastball,-0.13782678756248806,2.8512012875641024,L,3.0,2.0
Max Scherzer,Curveball,-1.41108899961331,3.38176144415236,L,0.0,0.0
Max Scherzer,Changeup,-1.8761018370906308,3.1242001605543868,L,1.0,0.0
Max Scherzer,4 Seam Fastball,-1.0924367193309108,1.3924364536712257,L,2.0,0.0
Max Scherzer,4 Seam Fastball,0.20321523182963602,2.5845024513483903,L,3.0,0.0
Max Scherzer,4 Seam Fastball,-0.772273080422427,2.43787843191855,L,3.0,1.0
Max Scherzer,4 Seam Fastball,-1.1148692453234041,3.129506371855918,L,3.0,2.0
Max Scherzer,4 Seam Fastball,-0.6520519246642881,3.0869326146707734,L,3.0,2.0
Max Scherzer,Cutter,0.363519421221089,2.0058460437633068,L,3.0,2.0
Max Scherzer,4 Seam Fastball,-0.1741593277559669,3.073308191040764,L,3.0,2.0
Max Scherzer,Slider,1.10844344523531,1.8844862154667401,R,0.0,0.0
Max Scherzer,4 Seam Fastball,1.2114920905865807,2.933151598626024,R,1.0,0.0
Max Scherzer,4 Seam Fastball,-0.09079445852683786,2.2986255277115486,R,2.0,0.0
Max Scherzer,4 Seam Fastball,0.2144457283465032,2.400493174117588,R,2.0,1.0
Max Scherzer,Slider,0.20544993021784805,2.527651635577295,R,2.0,2.0
Max Scherzer,Slider,0.9235582785083796,1.8916366086402816,R,0.0,0.0
Max Scherzer,4 Seam Fastball,-0.12880279182281731,3.737649088014893,R,0.0,1.0
Max Scherzer,Changeup,-0.3055518405291758,1.4283301492998293,R,0.0,2.0
Max Scherzer,4 Seam Fastball,0.0878769182038346,3.32303816182913,L,0.0,0.0
Max Scherzer,4 Seam Fastball,-0.0890239128940279,2.8563323334374333,L,0.0,0.0
Max Scherzer,Changeup,-0.0678737297588356,1.18490321175272,L,0.0,1.0
Max Scherzer,4 Seam Fastball,-0.109536852593895,4.35850202472318,L,0.0,2.0
Max Scherzer,Changeup,-0.5681690017097869,1.8974037013992304,L,0.0,0.0
Max Scherzer,4 Seam Fastball,1.68423189356947,3.56102840503082,L,0.0,1.0
Max Scherzer,4 Seam Fastball,-0.0213996556512225,3.4071119999101205,L,1.0,1.0
Max Scherzer,Curveball,-0.1011770969620512,0.4661891359472934,L,1.0,2.0
Max Scherzer,Cutter,1.0651423033544007,2.0724252882298053,L,2.0,2.0
Max Scherzer,4 Seam Fastball,-0.1341774690895489,3.275098773704825,L,2.0,2.0
Max Scherzer,4 Seam Fastball,0.930336330310252,1.91931198999186,L,2.0,2.0
Max Scherzer,Cutter,0.305666591256406,2.97858009176583,L,3.0,2.0
Max Scherzer,4 Seam Fastball,1.5882703972461798,1.65490811555876,R,0.0,0.0
Max Scherzer,4 Seam Fastball,0.4715085842170539,1.54892947538405,R,1.0,0.0
Max Scherzer,Cutter,0.566286888773332,2.08414104136961,R,2.0,0.0
Max Scherzer,Slider,0.3542455771042489,2.6454582554773,R,2.0,1.0
Max Scherzer,4 Seam Fastball,0.24873532528631798,2.47096206043541,R,2.0,2.0
Sean Doolittle,4 Seam Fastball,-0.22427331881320856,2.0978640636027555,L,0.0,0.0
Sean Doolittle,Slider,-0.6505808451482589,1.3904562124698292,L,0.0,1.0
Sean Doolittle,4 Seam Fastball,-0.9779282995830401,2.1914024977071,L,1.0,1.0
Sean Doolittle,Splitter,-1.4936522319845622,1.3152254588981924,L,1.0,2.0
Sean Doolittle,4 Seam Fastball,0.7215974313782741,1.6139487918235298,L,2.0,2.0
Sean Doolittle,4 Seam Fastball,-0.886986665714045,2.7574743538362,L,2.0,2.0
Sean Doolittle,4 Seam Fastball,-0.33095582947935626,2.8884082740124843,L,0.0,0.0
Sean Doolittle,4 Seam Fastball,-0.0744330158878954,2.65442089650607,L,0.0,1.0
Sean Doolittle,4 Seam Fastball,-0.019026676456685945,4.087108628344064,L,0.0,2.0
Sean Doolittle,4 Seam Fastball,-0.0808462970719175,4.00870614504912,L,0.0,0.0
Sean Doolittle,4 Seam Fastball,-0.4843828802989089,3.672933353515656,L,1.0,0.0
Sean Doolittle,4 Seam Fastball,-0.14590760061716995,3.2651990812572462,L,2.0,0.0
Sean Doolittle,4 Seam Fastball,-0.009681239817104286,2.7894485274538803,L,2.0,1.0
Sean Doolittle,4 Seam Fastball,-0.25300849823011434,2.640598506863022,L,2.0,2.0
Stephen Strasburg,4 Seam Fastball,0.8130009158207192,1.4637446149663895,R,0.0,0.0
Stephen Strasburg,Slider,-0.574457467667741,2.91159986935403,R,1.0,0.0
Stephen Strasburg,2 Seam Fastball,-0.24480655533846105,2.42032477773968,R,1.0,1.0
Stephen Strasburg,Curveball,-0.24487542213484,1.87568121011193,R,0.0,0.0
Stephen Strasburg,Curveball,-1.0631587969651601,2.8666281483950096,R,0.0,1.0
Stephen Strasburg,4 Seam Fastball,0.9218192588819301,2.2115326260762598,R,1.0,1.0
Stephen Strasburg,Changeup,-0.9259625345181328,1.4212758089259498,R,1.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.051975684001230996,1.5419265774058402,L,0.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.581623161640089,3.18141161129161,L,0.0,0.0
Stephen Strasburg,4 Seam Fastball,-1.10309884368075,4.6217023622447995,L,0.0,1.0
Stephen Strasburg,Slider,-0.025440038753203,2.6530444545128797,L,1.0,1.0
Stephen Strasburg,Curveball,-0.0656175581725852,0.9792156880663432,L,0.0,0.0
Stephen Strasburg,Changeup,-1.3508687661722902,2.13357362396915,L,1.0,0.0
Stephen Strasburg,4 Seam Fastball,0.288464063806397,2.6580113112070896,L,2.0,0.0
Stephen Strasburg,Changeup,-0.983506827088157,2.3381071646671,L,2.0,1.0
Stephen Strasburg,4 Seam Fastball,-1.23234334503782,2.7794103579104306,R,0.0,0.0
Stephen Strasburg,4 Seam Fastball,0.572360941238977,2.641194045318,R,1.0,0.0
Stephen Strasburg,Slider,1.1706200363885502,2.0923008341186597,R,1.0,1.0
Stephen Strasburg,Changeup,-1.01661731971486,1.6092082696418601,R,2.0,1.0
Stephen Strasburg,4 Seam Fastball,0.96677945712529,2.2934393693955,R,3.0,1.0
Stephen Strasburg,Curveball,0.34816517305249994,1.65212223670779,R,3.0,2.0
Stephen Strasburg,Curveball,0.132271589705557,2.1607526711939,R,0.0,0.0
Stephen Strasburg,2 Seam Fastball,-0.957182811426184,2.2880569783624103,R,0.0,1.0
Stephen Strasburg,Changeup,-1.6951818127612501,1.7726917525124402,R,0.0,2.0
Stephen Strasburg,Changeup,-0.6050643871081899,1.7251669998627202,R,1.0,2.0
