pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Chris Sale,Slider,0.6976822433025239,2.66632384808936,L,0.0,0.0
Chris Sale,Slider,-0.452554725654651,1.7973683858887899,L,0.0,1.0
Chris Sale,Slider,-1.18109071133976,0.7160939975714341,L,0.0,2.0
Chris Sale,Slider,0.284008510955215,1.1317402995864299,L,1.0,2.0
Chris Sale,2 Seam Fastball,1.7141063782972,2.58186337118814,L,2.0,2.0
Chris Sale,Slider,0.126556241459931,1.74905362265132,R,0.0,0.0
Chris Sale,2 Seam Fastball,0.220929556302839,3.3177372169359907,R,0.0,1.0
Chris Sale,Slider,1.03771268130196,1.4867390382804702,R,0.0,2.0
Chris Sale,Slider,-0.069613817014229,2.3474350690447,R,1.0,2.0
Chris Sale,2 Seam Fastball,0.124398731061932,2.3203520109008,R,0.0,0.0
Chris Sale,4 Seam Fastball,-0.19358872805277602,3.43302247828518,R,0.0,1.0
Chris Sale,Slider,0.672384310113106,2.08852428681413,R,0.0,2.0
Chris Sale,Slider,-1.17850840955401,1.97419157807381,R,0.0,0.0
Chris Sale,2 Seam Fastball,0.7264838097695071,1.3828421966147102,R,1.0,0.0
Chris Sale,Changeup,0.0257476172421645,2.46366641614247,R,2.0,0.0
Chris Sale,4 Seam Fastball,-0.300991747862644,3.13970027278838,R,2.0,1.0
Chris Sale,4 Seam Fastball,-1.29350442372237,3.143657712646529,R,2.0,2.0
Chris Sale,Slider,-0.379174870179629,1.3500281997783201,R,3.0,2.0
Chris Sale,2 Seam Fastball,0.32403272435242103,2.5429962432032798,R,0.0,0.0
Chris Sale,4 Seam Fastball,0.534826363716797,3.43463497158902,R,0.0,1.0
Chris Sale,Slider,-1.0311317455166,2.3104347923823,R,0.0,2.0
Chris Sale,2 Seam Fastball,-0.876311643090988,3.38279893584441,R,0.0,2.0
Chris Sale,Slider,1.00317092741387,2.44125328678986,R,1.0,2.0
Chris Sale,2 Seam Fastball,-0.249882198123851,2.01494524328305,R,0.0,0.0
Chris Sale,Changeup,-0.0977207871750493,2.52591615991818,R,0.0,0.0
Chris Sale,Slider,-0.8658651661907941,1.8399222787082,R,0.0,0.0
Chris Sale,Changeup,-1.17195861324196,1.26007169771926,R,1.0,0.0
Chris Sale,Changeup,-0.5899861543253491,1.25475408139596,R,2.0,0.0
Chris Sale,2 Seam Fastball,-0.263950143632641,2.6519451520977997,R,3.0,0.0
Chris Sale,2 Seam Fastball,0.757376576515161,2.6282949979112997,R,3.0,1.0
Chris Sale,4 Seam Fastball,0.0549291880618299,2.56664230735542,R,3.0,2.0
Chris Sale,Slider,-0.299061741638748,2.62447658894996,R,3.0,2.0
Chris Sale,Slider,0.5443419084820821,2.96417652583376,R,0.0,0.0
Chris Sale,4 Seam Fastball,-0.11759154497123896,3.41287153731929,R,0.0,1.0
Chris Sale,Slider,0.509127282270342,1.7546772855804802,R,0.0,2.0
Chris Sale,Slider,1.09637657022705,1.6097362410192,R,0.0,2.0
Chris Sale,2 Seam Fastball,1.7074825645788705,1.5058382978745701,L,0.0,0.0
Chris Sale,2 Seam Fastball,0.3525296009640971,2.72677468788748,L,1.0,0.0
Chris Sale,2 Seam Fastball,1.15355162878722,2.42636165138875,L,1.0,1.0
Chris Sale,Slider,-0.6819083313950379,2.10463776343479,L,1.0,2.0
Chris Sale,Slider,-0.205032844001647,2.6896527313780405,R,0.0,0.0
Chris Sale,Slider,0.00366289809891275,1.8939440095415905,R,0.0,1.0
Chris Sale,4 Seam Fastball,0.123300504362511,4.21395622810171,R,0.0,2.0
Chris Sale,4 Seam Fastball,0.639525138911814,4.5303969259034815,R,1.0,2.0
Chris Sale,Slider,0.19581781642797105,1.78111379497922,R,2.0,2.0
Chris Sale,Changeup,0.7881933092203051,2.34257537000529,R,0.0,0.0
Chris Sale,Slider,-0.930728878985042,3.15576053449129,R,0.0,0.0
Chris Sale,Changeup,0.0864643553960448,2.1875601922545598,R,0.0,0.0
Chris Sale,4 Seam Fastball,0.0528216925251767,4.41953064255509,R,0.0,1.0
Chris Sale,2 Seam Fastball,-1.5094715410094601,1.40428569378469,R,1.0,1.0
Chris Sale,Slider,1.18687276891035,2.9628168900751,R,2.0,1.0
Chris Sale,2 Seam Fastball,0.7085169271499621,2.86711902081092,R,3.0,1.0
Chris Sale,2 Seam Fastball,1.58003950105333,3.0416783824957,R,3.0,2.0
Chris Sale,Slider,-0.724287171144475,2.49099975889115,R,0.0,0.0
Chris Sale,4 Seam Fastball,-1.21893397012796,3.37863379979932,R,0.0,1.0
Chris Sale,Slider,-0.144294417835495,1.92771524962365,R,1.0,1.0
Chris Sale,Changeup,-0.136274491468405,2.25393725052952,R,0.0,0.0
Chris Sale,Slider,-0.20754599453488892,1.45658125365545,R,0.0,1.0
Chris Sale,Slider,-0.40098584481397204,1.4104890430499,R,0.0,2.0
Chris Sale,Slider,1.0086674269452,2.5121483509025295,R,0.0,0.0
Chris Sale,Changeup,0.0411493300392224,1.3595222532411702,R,0.0,1.0
Chris Sale,4 Seam Fastball,-0.0168439997780783,3.43670076154356,R,1.0,1.0
Chris Sale,4 Seam Fastball,1.3606277357192702,5.01067500061904,R,1.0,2.0
Chris Sale,Changeup,-0.0500510931684837,0.717939546959882,R,2.0,2.0
Chris Sale,Changeup,0.18472222642806999,1.5277911728035,R,3.0,2.0
Matt Barnes,Slider,1.33166237721876,-0.0319900564387545,R,0.0,0.0
Matt Barnes,Curveball,0.103183955128252,0.7201358303420942,R,1.0,0.0
Matt Barnes,4 Seam Fastball,0.41431610250452505,2.6451199805434302,R,2.0,0.0
Matt Barnes,4 Seam Fastball,0.3636274856005061,2.54215258901208,R,2.0,1.0
Matt Barnes,4 Seam Fastball,0.9210165360088081,2.88003384677848,R,2.0,2.0
Matt Barnes,4 Seam Fastball,0.0196598056555159,3.09167558031579,R,2.0,2.0
Matt Barnes,4 Seam Fastball,-0.24390396146391397,0.9940979277095481,R,2.0,2.0
Matt Barnes,Slider,0.615920093024822,3.01520633920003,R,3.0,2.0
Matt Barnes,4 Seam Fastball,0.6039732441098411,1.90720777692828,R,3.0,2.0
Matt Barnes,4 Seam Fastball,0.332073596399306,2.2255539339736203,R,3.0,2.0
Matt Barnes,Slider,1.89705626636061,1.33839947480955,R,0.0,0.0
Matt Barnes,Slider,0.709677293496298,2.99405160812498,R,1.0,0.0
Matt Barnes,Curveball,-0.682997803133373,1.5996996533666203,R,0.0,0.0
Matt Barnes,4 Seam Fastball,0.27474820756058604,1.6181932640882501,R,0.0,1.0
Matt Barnes,Curveball,0.41680675396162,-0.8324074295891608,R,0.0,2.0
Matt Barnes,Curveball,0.965882413726721,0.8560089496944109,R,1.0,2.0
Brandon Workman,4 Seam Fastball,-0.607191159067171,1.6927297195101,L,0.0,0.0
Brandon Workman,Knuckle Curve,1.30956959737963,1.33030432580412,L,0.0,1.0
Brandon Workman,Cutter,0.438471782086334,2.11372952997374,L,1.0,1.0
Brandon Workman,Cutter,0.8907243011292081,2.53746373883615,R,0.0,0.0
Brandon Workman,4 Seam Fastball,-0.976509406206968,3.14650097049393,R,0.0,1.0
Brandon Workman,4 Seam Fastball,0.257673892676978,2.1847450336046697,R,1.0,1.0
Brandon Workman,Knuckle Curve,2.153875979694,0.5483443086696971,R,1.0,2.0
Brandon Workman,4 Seam Fastball,0.7821739775469629,3.71699797012935,R,2.0,2.0
Brandon Workman,Cutter,1.06714031330138,1.00871868373143,R,3.0,2.0
Brandon Workman,Cutter,1.41408145079863,2.05896191793022,R,0.0,0.0
Brandon Workman,Cutter,0.8120425344605391,1.93129396205845,R,1.0,0.0
Brandon Workman,4 Seam Fastball,0.536496596574123,2.9437538660477998,R,1.0,1.0
Brandon Workman,Cutter,1.22913984730667,1.1280057174202298,R,1.0,2.0
Brandon Workman,4 Seam Fastball,0.5301765905195039,3.33118151985758,R,2.0,2.0
Brandon Workman,Cutter,0.518687895712766,3.8412565326920998,R,2.0,2.0
Brandon Workman,Cutter,0.450121473241078,2.27486896591192,R,2.0,2.0
Brandon Workman,Knuckle Curve,0.23139289047108105,2.67258803538925,L,0.0,0.0
Brandon Workman,4 Seam Fastball,-0.262287117868671,3.8310651326739102,L,0.0,1.0
Brandon Workman,4 Seam Fastball,-0.5203526292020171,3.71238855224842,L,0.0,2.0
Brandon Workman,Knuckle Curve,0.0901097301299021,0.779590508297225,L,0.0,2.0
Brandon Workman,4 Seam Fastball,-1.15877628236772,4.91510588155537,L,1.0,2.0
Brandon Workman,4 Seam Fastball,0.387988672086052,2.6054107127130295,L,2.0,2.0
Brandon Workman,Cutter,1.5549896312502598,0.425527653232039,R,0.0,0.0
Brandon Workman,4 Seam Fastball,1.54937690472974,4.56980603891868,R,1.0,0.0
Brandon Workman,Cutter,1.75547308636173,-0.367035418377585,R,2.0,0.0
Brandon Workman,Knuckle Curve,-0.3729094204395279,1.6778315312302898,L,0.0,0.0
Brandon Workman,4 Seam Fastball,-0.324147741992046,3.6493464405539,L,0.0,1.0
Brandon Workman,4 Seam Fastball,0.0376856610754058,4.43626139770641,L,0.0,2.0
Brandon Workman,Knuckle Curve,0.249466728100381,0.609594556201313,L,1.0,2.0
Rick Porcello,4 Seam Fastball,-0.355484501801759,3.43916149967093,L,0.0,0.0
Rick Porcello,Curveball,-0.00560360791579326,1.91185447227725,L,0.0,1.0
Rick Porcello,4 Seam Fastball,-0.325349563082279,3.14171840644957,L,0.0,2.0
Rick Porcello,2 Seam Fastball,0.180793563579663,2.7520021253449,R,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.4407889553179261,3.53011326208517,R,0.0,1.0
Rick Porcello,4 Seam Fastball,0.7608620148041271,2.7454090587055404,R,0.0,2.0
Rick Porcello,2 Seam Fastball,-0.654662275335366,3.52682095692712,R,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.237276760175811,3.14798027122602,R,1.0,0.0
Rick Porcello,2 Seam Fastball,0.0492329604277024,2.83125497502719,L,0.0,0.0
Rick Porcello,Curveball,-0.19686724827772506,2.81149030318645,L,0.0,1.0
Rick Porcello,4 Seam Fastball,0.4889459700242661,3.2762705859894004,L,0.0,2.0
Rick Porcello,Curveball,-1.04187285336203,1.7148558700161398,L,0.0,2.0
Rick Porcello,4 Seam Fastball,-0.9323246170520021,5.172776010408152,L,1.0,2.0
Rick Porcello,Curveball,0.286773928130633,1.19628100555602,L,2.0,2.0
Rick Porcello,2 Seam Fastball,1.16383047505995,2.5128055994317404,R,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.465137419002579,2.88679385160218,R,1.0,0.0
Rick Porcello,4 Seam Fastball,-0.47889521110694,2.8762698104839504,L,0.0,0.0
Rick Porcello,4 Seam Fastball,-0.179267822707707,2.5665697237097405,L,0.0,1.0
Rick Porcello,2 Seam Fastball,-0.0977317024061219,2.2056194315431403,L,0.0,2.0
Rick Porcello,4 Seam Fastball,0.0380896950370256,4.00227618815081,L,0.0,2.0
Rick Porcello,2 Seam Fastball,-0.240902184128118,2.98301504422185,R,0.0,0.0
Rick Porcello,4 Seam Fastball,0.280381829321907,2.52401121634186,L,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.38041870110836,2.0765233666193,L,0.0,0.0
Rick Porcello,4 Seam Fastball,-0.31001729999119,2.7566231729785002,L,0.0,1.0
Rick Porcello,4 Seam Fastball,0.537737038317793,2.4930488519175698,L,0.0,2.0
Rick Porcello,Curveball,1.05423108890946,2.03387328102547,L,0.0,0.0
Rick Porcello,Curveball,0.20361640835339606,1.9750245778498199,L,1.0,0.0
Rick Porcello,4 Seam Fastball,-0.0472316725687023,3.22659025988827,L,1.0,1.0
Rick Porcello,4 Seam Fastball,0.390655382368614,4.1565386968302285,L,1.0,2.0
Rick Porcello,Curveball,0.39211832491078,2.5051208918856203,L,0.0,0.0
Rick Porcello,Slider,0.801174807988777,1.80044272106026,L,0.0,1.0
Rick Porcello,Curveball,-0.415913443602858,1.54751980289759,L,0.0,2.0
Rick Porcello,4 Seam Fastball,-0.499252276149965,4.3964396769134595,L,0.0,2.0
Rick Porcello,Curveball,-2.08842949337676,4.21424979494146,L,1.0,2.0
Rick Porcello,Slider,0.392736293090073,2.9599766702960597,L,2.0,2.0
Rick Porcello,Curveball,-1.0314722381044399,4.39314540399533,R,0.0,0.0
Rick Porcello,4 Seam Fastball,-0.0327654088058416,3.5110315462643396,R,1.0,0.0
Rick Porcello,2 Seam Fastball,1.09299615220696,2.21146272126558,R,1.0,1.0
Rick Porcello,4 Seam Fastball,0.8642714448872791,3.8112147221404795,R,1.0,2.0
Rick Porcello,4 Seam Fastball,0.34690594433532296,3.1033808873555397,R,2.0,2.0
Rick Porcello,2 Seam Fastball,0.600518073327801,3.0476244909700503,R,2.0,2.0
Rick Porcello,Slider,-1.25410276991591,2.64573782388634,R,2.0,2.0
Rick Porcello,4 Seam Fastball,0.722091786991609,3.3870700014564705,R,3.0,2.0
Rick Porcello,Slider,0.8386722832422991,2.39746044344935,R,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.36634374772307,1.96176342957358,R,0.0,1.0
Rick Porcello,4 Seam Fastball,0.542751877159201,3.3190688943227897,L,0.0,0.0
Rick Porcello,Curveball,0.530808165816983,0.847782731707902,L,0.0,1.0
Rick Porcello,4 Seam Fastball,0.699434774296383,4.20615311926117,L,1.0,1.0
Rick Porcello,4 Seam Fastball,1.08886469447224,2.53839456056235,L,2.0,1.0
Rick Porcello,4 Seam Fastball,0.613823032849453,4.2321532420445696,L,3.0,1.0
Rick Porcello,2 Seam Fastball,-0.7788679620680821,2.65811786384648,R,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.42476857329471795,1.0600607083195202,R,0.0,1.0
Rick Porcello,2 Seam Fastball,-0.525733576796941,2.4754810895322,R,1.0,1.0
Rick Porcello,4 Seam Fastball,0.814899623698538,4.254289393887819,R,1.0,2.0
Rick Porcello,2 Seam Fastball,-0.412547883845157,2.0041878621050397,R,2.0,2.0
Rick Porcello,4 Seam Fastball,-0.0601662997821082,2.5101209400099997,L,0.0,0.0
Rick Porcello,4 Seam Fastball,0.242938896637846,2.25685714803707,L,0.0,1.0
Rick Porcello,2 Seam Fastball,-0.39272798016571603,2.175257290119,R,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.24556887855067602,2.30828842029208,R,0.0,1.0
Rick Porcello,4 Seam Fastball,0.317551544722972,4.44992928846149,L,0.0,0.0
Rick Porcello,4 Seam Fastball,1.5859654162468302,2.08952915689843,L,1.0,0.0
Rick Porcello,Slider,0.49352133814839705,2.0201612039585,L,2.0,0.0
Rick Porcello,2 Seam Fastball,-0.8144538662157421,2.56153870036946,L,0.0,0.0
Rick Porcello,Curveball,-0.9998345745961559,2.46511704427919,L,0.0,1.0
Rick Porcello,2 Seam Fastball,-1.06393633076347,3.8225152950632406,L,1.0,1.0
Rick Porcello,2 Seam Fastball,-1.2242784303102399,2.1952953798416104,L,2.0,1.0
Rick Porcello,2 Seam Fastball,-0.502154012567264,3.00747176806908,L,0.0,0.0
Rick Porcello,2 Seam Fastball,0.120829521394881,3.24992193677907,R,0.0,0.0
Rick Porcello,Slider,0.0896344869802993,2.47337755439438,R,0.0,0.0
Rick Porcello,4 Seam Fastball,1.04017094012816,2.22746160809288,R,0.0,1.0
Rick Porcello,4 Seam Fastball,0.609301108421871,2.1907212358674397,R,1.0,1.0
Rick Porcello,4 Seam Fastball,1.24627365281057,2.61771353239588,L,0.0,0.0
Rick Porcello,Slider,0.41723008942292794,2.75049081181292,L,1.0,0.0
Rick Porcello,Curveball,0.166429032704478,3.0950910630271298,R,0.0,0.0
Rick Porcello,4 Seam Fastball,1.9702685345189,2.85002744547239,R,0.0,1.0
Rick Porcello,4 Seam Fastball,1.0950016578523298,1.9400778260069496,R,1.0,1.0
Rick Porcello,2 Seam Fastball,-0.217381045584841,2.21726401339449,R,2.0,1.0
Rick Porcello,2 Seam Fastball,-1.36177247060449,3.35259415066593,L,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.7803907117255899,2.49127750472173,L,1.0,0.0
Rick Porcello,Curveball,1.49229087564343,1.02550219133204,L,1.0,1.0
Rick Porcello,4 Seam Fastball,-0.150176981217709,4.420555460490951,L,1.0,2.0
Rick Porcello,Curveball,2.13068317184855,-0.20431138548858802,L,1.0,2.0
Rick Porcello,Curveball,0.4155758352962179,2.40247971028962,L,2.0,2.0
Rick Porcello,2 Seam Fastball,0.279027617083308,1.9757367699896002,R,0.0,0.0
Rick Porcello,Curveball,-1.8489025429251296,2.8278229890512203,L,0.0,0.0
Rick Porcello,4 Seam Fastball,0.983951742563655,3.03645922371619,L,1.0,0.0
Rick Porcello,Slider,1.14514073617315,1.5803431684697198,L,1.0,1.0
Rick Porcello,Curveball,0.4974594060846621,1.13119376270257,L,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.48941009410879,2.6323666908523102,L,0.0,1.0
Rick Porcello,Curveball,0.254868463996028,2.00119448972797,L,0.0,2.0
Rick Porcello,2 Seam Fastball,1.50748979452818,1.8382077457166002,L,0.0,2.0
Rick Porcello,Curveball,0.774565373750047,0.399409030234485,L,1.0,2.0
Rick Porcello,2 Seam Fastball,-1.04219521737597,3.84866805886346,L,2.0,2.0
Rick Porcello,4 Seam Fastball,0.31811627021133004,1.4044654526449498,L,3.0,2.0
Eduardo Rodriguez,2 Seam Fastball,0.586691906508918,3.76705452046529,L,0.0,0.0
Eduardo Rodriguez,Slider,-0.0596611673794532,3.18161884248855,L,1.0,0.0
Eduardo Rodriguez,4 Seam Fastball,0.08551208873435401,4.38649028650956,L,1.0,1.0
Eduardo Rodriguez,4 Seam Fastball,-0.8045229663447758,2.4694427324128396,L,2.0,1.0
Eduardo Rodriguez,4 Seam Fastball,0.0521112363745991,1.96731192919477,L,2.0,2.0
Eduardo Rodriguez,4 Seam Fastball,0.7696533964219608,3.26437336366549,R,0.0,0.0
Eduardo Rodriguez,Slider,1.09402918138947,1.86788334477117,R,0.0,1.0
Eduardo Rodriguez,4 Seam Fastball,-1.27142631928739,4.28339472096038,R,1.0,1.0
Eduardo Rodriguez,Changeup,0.48584999877344803,1.90301678406741,R,2.0,1.0
Eduardo Rodriguez,4 Seam Fastball,0.582311854531785,2.9253131562338104,R,2.0,2.0
Eduardo Rodriguez,Cutter,0.255938798077453,2.6313134870106802,R,2.0,2.0
Eduardo Rodriguez,Slider,0.8600254714451591,2.92435138741233,R,0.0,0.0
Eduardo Rodriguez,Changeup,0.9436023932082108,2.1358376050028602,R,0.0,1.0
Eduardo Rodriguez,2 Seam Fastball,0.3385716371352489,2.76673926532103,L,0.0,0.0
Eduardo Rodriguez,Changeup,0.668790614895678,1.78577546303542,L,0.0,1.0
Eduardo Rodriguez,4 Seam Fastball,-1.5505681213676,2.87934179648418,L,0.0,2.0
Eduardo Rodriguez,Cutter,-0.0910945923242451,3.7405067472616897,L,1.0,2.0
Eduardo Rodriguez,4 Seam Fastball,0.315340514711117,2.9051863520917998,R,0.0,0.0
Eduardo Rodriguez,4 Seam Fastball,0.18849706366000304,2.6946089911085402,R,0.0,1.0
Eduardo Rodriguez,2 Seam Fastball,0.9824424357726759,4.18283638079974,R,0.0,2.0
Eduardo Rodriguez,4 Seam Fastball,0.10670933521081499,2.7812998937338196,R,0.0,0.0
Eduardo Rodriguez,4 Seam Fastball,-0.280071124890033,2.9678664077961496,L,0.0,0.0
Eduardo Rodriguez,4 Seam Fastball,-0.6255692646909311,3.61766268078772,L,0.0,1.0
Eduardo Rodriguez,4 Seam Fastball,0.4385539260575829,2.92185957364735,L,1.0,1.0
Eduardo Rodriguez,Changeup,1.16562163198134,2.33239024450002,L,1.0,2.0
Eduardo Rodriguez,4 Seam Fastball,-1.00093329858612,2.00749120870255,L,1.0,2.0
Eduardo Rodriguez,Cutter,-1.5208136310956002,1.43718828288859,L,2.0,2.0
Eduardo Rodriguez,4 Seam Fastball,0.18608402204217,2.27424946486325,R,0.0,0.0
Eduardo Rodriguez,4 Seam Fastball,-1.5521998606096201,2.25592238565922,R,0.0,1.0
Eduardo Rodriguez,4 Seam Fastball,0.7568257247037611,2.34145491757149,R,1.0,1.0
Eduardo Rodriguez,4 Seam Fastball,-1.6829836158962699,1.8163190369949904,R,0.0,0.0
Eduardo Rodriguez,4 Seam Fastball,0.902870534507761,1.2595572935511201,R,1.0,0.0
Eduardo Rodriguez,4 Seam Fastball,0.546773334537912,2.44332639373529,R,2.0,0.0
Eduardo Rodriguez,Cutter,-0.31681352607033597,1.8954674655088801,L,0.0,0.0
Eduardo Rodriguez,2 Seam Fastball,0.039290183054909,2.99954304793265,L,0.0,1.0
Eduardo Rodriguez,Changeup,1.1527917441212299,1.92835574897152,R,0.0,0.0
Eduardo Rodriguez,4 Seam Fastball,1.0580804061993399,2.6575924524969703,R,0.0,1.0
Eduardo Rodriguez,Slider,1.00425846381572,3.59874531590677,R,1.0,1.0
Eduardo Rodriguez,4 Seam Fastball,0.49834926210615704,2.15984847218038,R,2.0,1.0
Eduardo Rodriguez,Cutter,-2.51096603840864,1.07841953327177,R,2.0,2.0
Eduardo Rodriguez,Changeup,0.16255799722353,2.62013989886719,R,3.0,2.0
Eduardo Rodriguez,Cutter,-1.2816737177635,0.611510045079444,R,0.0,0.0
Eduardo Rodriguez,4 Seam Fastball,-0.428877546778711,4.52861740135558,R,1.0,0.0
Eduardo Rodriguez,Slider,0.451850046483273,3.0210668742565097,R,2.0,0.0
Eduardo Rodriguez,2 Seam Fastball,0.0451156501041778,3.90195852488438,R,2.0,1.0
Eduardo Rodriguez,Cutter,1.06063687862977,2.6615913254419703,R,2.0,2.0
Eduardo Rodriguez,Changeup,0.7803195465364219,2.40150518388201,R,3.0,2.0
Eduardo Rodriguez,Cutter,-1.4832290422735899,2.33734940398138,L,0.0,0.0
Eduardo Rodriguez,Changeup,0.910564130609307,1.83575529385887,L,1.0,0.0
Eduardo Rodriguez,4 Seam Fastball,-1.33842435736432,3.43653660559046,L,1.0,1.0
Eduardo Rodriguez,4 Seam Fastball,-0.7881356723947429,1.8206535251001497,L,2.0,1.0
Eduardo Rodriguez,Changeup,0.623345765218194,1.9174963306296493,L,3.0,1.0
Eduardo Rodriguez,Cutter,1.17034972637142,2.69298176625387,L,3.0,2.0
Eduardo Rodriguez,Changeup,0.518728565862699,1.58763886023677,R,0.0,0.0
Eduardo Rodriguez,4 Seam Fastball,-0.3800848652899061,2.42769278457936,R,0.0,0.0
Eduardo Rodriguez,4 Seam Fastball,0.6096775403864,2.82073194950594,R,0.0,1.0
Eduardo Rodriguez,4 Seam Fastball,1.07620975085502,3.89837417337677,R,0.0,2.0
Eduardo Rodriguez,4 Seam Fastball,0.43702393932482503,3.3018770199779,R,1.0,2.0
Eduardo Rodriguez,4 Seam Fastball,-0.5476746299000039,2.84903330284858,R,1.0,2.0
Eduardo Rodriguez,Cutter,-1.17233518022215,2.30963354612138,L,0.0,0.0
Eduardo Rodriguez,4 Seam Fastball,0.132487589353939,2.55814186151704,L,1.0,0.0
Eduardo Rodriguez,Changeup,2.25919451589216,2.4626112260190203,L,1.0,1.0
Eduardo Rodriguez,4 Seam Fastball,-0.6845985348429281,2.10924164031087,L,2.0,1.0
Eduardo Rodriguez,Cutter,0.50626786538404,2.1563309859756004,L,2.0,2.0
Eduardo Rodriguez,Changeup,1.2997385216135902,1.28096161372472,R,0.0,0.0
Eduardo Rodriguez,2 Seam Fastball,1.09366855686689,3.46392354530541,R,0.0,1.0
Eduardo Rodriguez,4 Seam Fastball,0.282746085693497,1.9528337305474799,R,1.0,1.0
Eduardo Rodriguez,4 Seam Fastball,-0.452801448561937,2.16429145557677,R,0.0,0.0
Eduardo Rodriguez,2 Seam Fastball,-0.82020521844841,2.71519807532677,R,0.0,1.0
Eduardo Rodriguez,2 Seam Fastball,0.10284035271700301,3.6360594119559,R,0.0,2.0
Eduardo Rodriguez,2 Seam Fastball,-1.05348294219251,1.74616240377127,L,0.0,0.0
Eduardo Rodriguez,4 Seam Fastball,-1.0927565553923901,3.03593135293994,L,1.0,0.0
Eduardo Rodriguez,Slider,0.9727260340748328,3.7841940171201895,L,2.0,0.0
Eduardo Rodriguez,4 Seam Fastball,-0.676772986380712,2.90222113599402,L,3.0,0.0
Eduardo Rodriguez,4 Seam Fastball,-1.24104403280265,2.65798886708903,L,3.0,1.0
Eduardo Rodriguez,Cutter,0.8647328385784321,2.91055050296332,L,3.0,2.0
Eduardo Rodriguez,4 Seam Fastball,0.306295656080532,3.0307091583784502,L,3.0,2.0
Eduardo Rodriguez,Slider,1.4866760267369101,2.8003748630768297,R,0.0,0.0
Eduardo Rodriguez,Slider,1.2975339318378702,3.3125725962776,R,1.0,0.0
Eduardo Rodriguez,4 Seam Fastball,-0.5245619634114821,2.13209323065368,R,2.0,0.0
Eduardo Rodriguez,Changeup,0.65143596416282,1.7002717295456895,R,2.0,1.0
Eduardo Rodriguez,Changeup,0.8405627865714531,0.889660439529703,R,2.0,2.0
Eduardo Rodriguez,Cutter,1.2492908671468999,2.43516873854067,R,3.0,2.0
